fid,DN,area
"139","195",3641434.79448318
"140","185",3641434.79448509
"141","165",3641434.79448318
"142","175",10924303.7816734
"143","155",3641434.79448318
"144","165",3641434.79448509
"145","155",3641434.79448318
"146","165",3641434.79448318
"147","175",3641434.79448509
"148","185",3641434.79448318
"149","205",3641434.79448318
"150","205",21848603.5013657
"151","225",7282869.43852615
"152","175",14565738.6815033
"153","145",10928572.0973053
"154","165",3642857.56608582
"155","165",3642857.56608582
"156","165",3642857.56608582
"157","155",7285714.98193359
"158","135",54598742.4683304
"159","205",10928572.0973053
"160","205",3642857.56608963
"161","195",3642857.56609154
"162","195",3642857.56608963
"163","185",7285714.98194122
"164","195",3642857.56608963
"165","205",3642857.56609154
"166","225",3642857.56609154
"167","165",58217384.2000294
"168","165",25500001.5186996
"169","195",18215378.3768654
"170","145",3644279.84108925
"171","155",10932838.9231224
"172","145",10931086.0162926
"173","165",3644279.84108925
"174","175",7288559.53214645
"175","165",3644279.84108925
"176","155",3644279.84109306
"177","205",7288559.53214264
"178","145",7291403.08877945
"179","175",3645701.61930656
"180","175",3645701.61930656
"181","175",3645701.61930656
"182","195",3645701.61930656
"183","225",25511241.1392231
"184","185",120168400.871201
"185","165",65580623.8474388
"186","145",400299856.177397
"187","145",7294245.6515007
"188","175",10941368.1031914
"189","205",32803343.1404438
"190","165",7295666.58526421
"191","195",58335482.0407181
"192","205",10943878.5890942
"193","175",3648543.6846981
"194","175",3648543.6846981
"195","165",3648543.6846981
"196","205",7297087.2199707
"197","215",3648543.68470001
"198","175",508721565.599289
"199","155",91159958.365242
"200","145",7298507.65621185
"201","185",7298507.65620804
"202","165",3649963.97151184
"203","175",7299927.79380035
"204","175",7299927.79380035
"205","165",3649963.97151184
"206","225",3649963.97151184
"207","205",3649963.97151184
"208","195",7299927.79380035
"209","145",25547901.0251751
"210","225",14598766.6332035
"211","205",21898362.7461338
"212","175",3651383.76085281
"213","175",7302767.37269211
"214","175",3651383.76085281
"215","175",10954150.6864929
"216","175",7302767.37269211
"217","185",3651383.76085091
"218","175",3651383.76085091
"219","165",3651383.76085091
"220","185",14605533.5532455
"221","175",3651383.76085091
"222","195",3651383.76085091
"223","215",7302767.37269211
"224","215",3651383.76085091
"225","185",40136816.1315098
"226","135",25558172.973114
"227","165",62043105.6651478
"228","195",251374902.79915
"229","155",262301287.779455
"230","195",10955902.4043274
"231","155",204035422.633335
"232","125",3652803.0525322
"233","145",3652803.05253029
"234","155",3652803.0525322
"235","185",3652803.0525322
"236","175",3652803.0525322
"237","175",3652803.0525322
"238","185",7305605.95624924
"239","185",14608373.3289471
"240","205",3652803.0525322
"241","235",3652803.0525322
"242","205",222471228.628042
"243","175",229644485.644342
"244","175",14612298.2296314
"245","195",25567627.5070858
"246","185",910549930.924458
"247","225",69379123.173769
"248","125",3654221.84638023
"249","135",3654221.84637833
"250","145",3654221.84638023
"251","165",3654221.84637833
"252","205",3654221.84637833
"253","175",7308443.54415894
"254","185",3654221.84638023
"255","185",3654221.84637833
"256","205",3654221.84637833
"257","235",3654221.84637833
"258","225",3654221.84638023
"259","215",3654221.84637833
"260","215",645403707.723957
"261","165",138719137.178738
"262","185",65759202.4522457
"263","165",21918234.619875
"264","205",47468531.8687916
"265","145",3655640.14222145
"266","155",3655640.14221954
"267","175",7311280.1360321
"268","195",10966919.8330727
"269","165",3655640.14221954
"270","185",3655640.14222145
"271","195",3655640.14222145
"272","185",3655640.14222145
"273","195",3655640.14222145
"274","175",3655640.14222145
"275","185",3655640.14222145
"276","195",14622559.0848923
"277","185",7311280.13603592
"278","185",3655640.14222145
"279","205",3655640.14222145
"280","195",3655640.14222145
"281","205",3655640.14222145
"282","215",3655640.14222145
"283","165",58471800.2967777
"284","135",14624975.0477104
"285","205",10969423.448885
"286","145",3657057.93988609
"287","145",7314115.73157883
"288","165",3657057.93988419
"289","155",3657057.93988609
"290","185",7314115.73157883
"291","195",3657057.93988609
"292","205",3657057.93988419
"293","185",29240864.3106861
"294","165",3657057.93988419
"295","185",3657057.93988419
"296","195",3657057.93988228
"297","215",3657057.93988419
"298","195",116943646.1478
"299","195",65788995.1628132
"300","175",40203188.1112919
"301","205",7315533.17907906
"302","185",7315533.17907906
"303","145",3658475.23919487
"304","145",3658475.23919487
"305","155",7316950.33040237
"306","155",3658475.23919487
"307","165",3658475.23919487
"308","185",3658475.23919487
"309","175",21939177.828001
"310","155",3658475.23919487
"311","175",3658475.23919487
"312","215",10975425.1256447
"313","225",7316950.33040237
"314","205",3658475.23919678
"315","215",3658475.23919487
"316","195",120637224.25783
"317","175",25609325.2333355
"318","155",25609990.6753159
"319","215",18296786.0068321
"320","225",10977175.091465
"321","225",7318367.27916527
"322","155",10977926.4502583
"323","165",10979675.5287895
"324","185",3659892.0399704
"325","165",3659892.0399704
"326","185",3659892.03996849
"327","175",3659892.03996658
"328","165",3659892.0399704
"329","185",3659892.0399704
"330","205",7319783.93215942
"331","205",3659892.0399704
"332","195",10979675.5287895
"333","205",21952685.7837734
"334","215",54851778.6799583
"335","225",3659892.0399704
"336","235",3659892.0399704
"337","215",3659892.03996658
"338","205",3659892.0399704
"339","215",7319783.93215942
"340","145",14639567.6611805
"341","215",7321200.38201523
"342","195",25617740.4719849
"343","225",18303623.6883831
"344","155",3661308.34204674
"345","175",7322616.5365181
"346","185",10983924.4358406
"347","185",3661308.34204674
"348","175",3661308.34204483
"349","165",3661308.34204483
"350","165",3661308.34204483
"351","195",3661308.34204483
"352","175",3661308.34204674
"353","155",7322616.5365181
"354","185",3661308.34204483
"355","205",3661308.34204483
"356","205",3661308.34204674
"357","205",215371834.326876
"358","165",171852078.068392
"359","215",10983924.5272617
"360","195",7324032.48729134
"361","185",18309954.1364746
"362","215",54874284.2339821
"363","195",7325448.14312744
"364","175",3662724.14524651
"365","175",3662724.14524651
"366","155",3662724.1452446
"367","215",3662724.1452446
"368","215",3662724.1452446
"369","215",3662724.14524651
"370","215",3662724.1452446
"371","185",3662724.14524651
"372","145",3662724.1452446
"373","165",3662724.14524651
"374","195",3662724.14524651
"375","185",3662724.14524651
"376","235",14648148.1225185
"377","185",3662724.1452446
"378","235",3662724.14524651
"379","175",10988171.9366856
"380","215",21976343.4312744
"381","165",25633071.7895489
"382","175",10989920.7563324
"383","175",7326863.59464073
"384","185",3664139.44939232
"385","175",3664139.44939423
"386","195",3664139.44939423
"387","185",3664139.44939423
"388","215",3664139.44939423
"389","185",3664139.44939423
"390","205",10992417.7595444
"391","165",3664139.44939423
"392","185",3664139.44939423
"393","215",3664139.44939423
"394","225",7328278.75162888
"395","205",3664139.44939423
"396","205",3664139.44939423
"397","175",29309868.0287285
"398","195",29306037.1349869
"399","195",25643313.9308872
"400","205",69562349.1387291
"401","185",18321778.094738
"402","195",25656802.3303986
"403","205",245295654.39942
"404","205",14656557.2983513
"405","205",14659801.6916046
"406","165",3665554.25431824
"407","185",3665554.25431633
"408","195",3665554.25431824
"409","185",10994914.5000992
"410","215",36624737.4866352
"411","185",3665554.25431824
"412","215",7331108.36167526
"413","205",7331108.36167526
"414","195",3665554.25431824
"415","175",3665554.25431824
"416","215",7331108.36167526
"417","195",54964582.8114033
"418","175",43973499.4662094
"419","135",10999157.7693291
"420","175",43971417.572567
"421","205",14665045.3346138
"422","185",7332522.81415367
"423","215",7332522.81415367
"424","175",3666968.55984116
"425","165",3666968.55984116
"426","195",3666968.55983734
"427","195",43976244.7499542
"428","195",10999157.7693253
"429","175",3666968.55983734
"430","225",11000905.0925407
"431","215",3666968.55983734
"432","195",3666968.55983734
"433","165",3666968.55983543
"434","155",3666968.55983734
"435","185",3666968.55983734
"436","235",7333936.97294235
"437","205",3666968.55983543
"438","205",80596563.9057941
"439","165",22000315.492321
"440","165",25672253.5551262
"441","175",32998791.7896156
"442","195",44015117.8305626
"443","205",14670701.5579834
"444","185",22007052.8573914
"445","215",7335350.92562485
"446","225",11002652.9433918
"447","205",7335350.92562485
"448","195",7335350.92562485
"449","165",3668382.36578369
"450","175",11005146.5112114
"451","165",3668382.36578369
"452","175",3668382.36578369
"453","195",3668382.36578751
"454","205",11005146.5112114
"455","175",3668382.36578751
"456","195",3668382.36578751
"457","215",7336764.58504486
"458","225",3668382.36578751
"459","185",3668382.36578751
"460","195",3668382.36578751
"461","215",3668382.36578751
"462","185",3668382.36578751
"463","145",3668382.36578751
"464","175",3668382.36578751
"465","195",58624467.0124569
"466","215",3668382.36578751
"467","205",3668382.36578751
"468","215",11005146.5112114
"469","215",3668382.36578751
"470","195",322095133.20647
"471","185",14672448.6153927
"472","195",14674608.3720856
"473","195",44023413.7095261
"474","195",7338178.03778648
"475","235",11006894.0082378
"476","225",54986797.1197948
"477","215",18340830.9811783
"478","195",7338178.03778648
"479","185",3669795.67199898
"480","145",3669795.67199898
"481","185",3669795.67199898
"482","195",3669795.67199898
"483","215",3669795.67199898
"484","205",3669795.67199898
"485","185",11009386.4306831
"486","195",3669795.67199898
"487","195",33006776.3473969
"488","205",7339591.19765854
"489","185",3669795.67199898
"490","195",3669795.67199898
"491","215",3669795.67199898
"492","225",7339591.19765854
"493","205",3669795.67199898
"494","205",11007639.8122501
"495","195",3669795.67199898
"496","225",3669795.67199898
"497","205",3669795.67199898
"498","165",3669795.67199898
"499","155",3669795.67199898
"500","195",3669795.67199898
"501","225",14679181.2247009
"502","205",3669795.67199898
"503","155",54996364.0915947
"504","185",530975193.527035
"505","205",29361189.318819
"506","165",7341004.15027618
"507","185",36698622.4909096
"508","185",18347898.1585159
"509","215",7341004.15027809
"510","205",11011878.5849075
"511","155",22015611.876318
"512","175",3671208.47827721
"513","185",3671208.47827911
"514","165",7342416.81044388
"515","175",3671208.47827721
"516","165",3671208.47827911
"517","185",14684832.4519272
"518","175",3671208.47827911
"519","195",3671208.47827721
"520","185",3671208.47827721
"521","195",3671208.47827721
"522","205",3671208.47827721
"523","195",3671208.47827911
"524","185",3671208.47827721
"525","205",3671208.47827911
"526","225",3671208.47827721
"527","185",3671208.47827721
"528","175",3671208.47827911
"529","215",3671208.47827721
"530","225",3671208.47827721
"531","215",3671208.47827911
"532","215",47697439.6048222
"533","175",11013624.9347477
"534","195",55046594.0379257
"535","185",51377800.8870049
"536","205",22032746.2242889
"537","175",11015371.6385632
"538","175",29362935.8995438
"539","215",11015371.6385632
"540","195",7343829.26274872
"541","205",25696377.5156784
"542","205",25701100.5744991
"543","215",22033080.4138565
"544","195",7343829.26274872
"545","185",11016115.8576622
"546","115",3672620.78447533
"547","125",3672620.78447533
"548","165",22026837.8784885
"549","165",3672620.78447533
"550","175",3672620.78447151
"551","175",3672620.78447151
"552","185",3672620.78447151
"553","195",14688068.1170559
"554","185",3672620.78447151
"555","185",3672620.78447151
"556","165",3672620.78447151
"557","185",7345241.42303085
"558","185",3672620.7844696
"559","185",3672620.78447151
"560","205",3672620.78447151
"561","225",3672620.78447151
"562","215",3672620.78447151
"563","195",3672620.7844696
"564","225",3672620.7844696
"565","215",3672620.78447151
"566","225",3672620.7844696
"567","175",3672620.78447151
"568","185",3672620.78447151
"569","225",3672620.78447151
"570","215",3672620.78447151
"571","205",3672620.7844696
"572","205",73404377.694603
"573","155",51408028.8707294
"574","195",395766657.05752
"575","195",25699869.1536827
"576","205",11017861.8531475
"577","175",47719717.0101624
"578","225",14690482.637619
"579","205",18366670.2322483
"580","225",7346653.37486839
"581","215",25704105.9879456
"582","195",14693306.4581184
"583","125",3674032.59039688
"584","165",3674032.59039688
"585","165",18366744.5515614
"586","165",11020351.6299992
"587","185",3674032.59039879
"588","185",3674032.59039879
"589","205",3674032.59039879
"590","165",3674032.59039879
"591","185",3674032.59039879
"592","195",3674032.59039879
"593","185",18364180.8927479
"594","175",3674032.59039879
"595","185",3674032.59039879
"596","185",3674032.59039879
"597","195",11020351.6299992
"598","215",3674032.59039879
"599","205",3674032.59039879
"600","195",7348065.03508759
"601","205",3674032.59039879
"602","215",7348065.03508759
"603","205",3674032.59039879
"604","185",3674032.59039879
"605","195",14696128.9045639
"606","225",3674032.59039879
"607","215",3674032.59039879
"608","195",3674032.59039879
"609","185",7348065.03509903
"610","175",3674032.59039879
"611","185",3674032.59039879
"612","215",3674032.59039879
"613","205",11020351.6299992
"614","215",3674032.59039879
"615","205",3674032.59039879
"616","185",3674032.59039879
"617","165",11022097.188385
"618","145",29382556.900135
"619","185",538388808.605217
"620","175",62420007.4024849
"621","195",36731367.531477
"622","155",14695052.0988674
"623","185",18365926.5334969
"624","155",7349476.48627853
"625","145",7349476.48627853
"626","195",22043191.8904114
"627","205",7349476.48627853
"628","135",3675443.89587784
"629","145",3675443.89587784
"630","145",3675443.89587975
"631","145",168872722.920288
"632","135",3675443.89587784
"633","195",3675443.89587975
"634","185",3675443.89587975
"635","215",3675443.89587975
"636","205",3675443.89587975
"637","195",7350887.64627457
"638","195",3675443.89587975
"639","185",3675443.89587975
"640","175",3675443.89587975
"641","205",3675443.89587975
"642","225",3675443.89587975
"643","205",3675443.89587975
"644","195",3675443.89587975
"645","205",7350887.64627457
"646","225",3675443.89587975
"647","205",3675443.89587975
"648","185",3675443.89587975
"649","195",3675443.89587975
"650","175",3675443.89587975
"651","165",3675443.89587975
"652","175",7350887.64626694
"653","215",3675443.89587975
"654","225",3675443.89587975
"655","145",3675443.89587975
"656","165",3675443.89587975
"657","155",3675443.89587975
"658","165",3675443.89587975
"659","175",7350887.64626694
"660","195",3675443.89587975
"661","215",7350887.64627457
"662","205",3675443.89587975
"663","195",11026331.1056671
"664","175",3675443.89587975
"665","145",3675443.89587975
"666","125",3675443.89587975
"667","155",3675443.89587975
"668","175",3675443.89587975
"669","185",58782844.6834488
"670","185",33077174.0833931
"671","205",22052662.2926998
"672","165",7352298.59663391
"673","175",18380447.7250824
"674","165",18380447.7250843
"675","205",29403549.7293358
"676","215",22049505.2825108
"677","215",11028818.6713409
"678","195",22051659.2868748
"679","215",7352298.59663391
"680","205",36749198.0790825
"681","165",11028076.8277817
"682","155",3676854.70075417
"683","125",3676854.70075226
"684","155",3676854.70075226
"685","165",3676854.70075226
"686","215",3676854.70075417
"687","205",7353709.25621414
"688","175",3676854.70075417
"689","185",7353709.25621414
"690","155",3676854.70075417
"691","155",3676854.70075417
"692","165",3676854.70075417
"693","195",3676854.70075417
"694","195",3676854.70075417
"695","185",3676854.70075417
"696","195",3676854.70075417
"697","185",3676854.70075417
"698","215",7353709.25621414
"699","165",3676854.70075417
"700","135",3676854.70075417
"701","145",3676854.70075417
"702","155",3676854.70075417
"703","215",3676854.70075417
"704","225",3676854.70075417
"705","195",3676854.70075417
"706","185",3676854.70075417
"707","235",7353709.25621414
"708","175",3676854.70075417
"709","145",3676854.70075417
"710","105",3676854.70075417
"711","145",3676854.70075417
"712","165",3676854.70075417
"713","175",3676854.70075417
"714","165",3676854.70075417
"715","175",11030563.521122
"716","205",3676854.70075417
"717","215",3676854.70075417
"718","195",3676854.70075417
"719","175",3676854.70075417
"720","155",3676854.70075417
"721","165",3676854.70075417
"722","155",3676854.70075417
"723","145",3676854.70075417
"724","125",7353709.25621414
"725","175",3676854.70075417
"726","185",3676854.70075417
"727","215",25721046.2390862
"728","215",58793788.168251
"729","185",29409597.2282982
"730","135",124909904.618128
"731","205",14704596.1918659
"732","155",14708493.8351803
"733","165",14707418.3022213
"734","205",22060051.0888271
"735","135",25745819.8537254
"736","145",11032308.8871002
"737","195",55135957.4210148
"738","215",33093101.2385635
"739","215",7355119.70558739
"740","195",11032308.8870945
"741","165",11032308.8871002
"742","205",7355119.70558739
"743","185",14707418.3022213
"744","135",3678265.00483513
"745","125",7356529.86459351
"746","135",51448817.7183456
"747","165",3678265.00483513
"748","185",14710239.1208134
"749","185",3678265.00483322
"750","185",3678265.00483322
"751","195",3678265.00483322
"752","175",3678265.00483322
"753","145",3678265.00483322
"754","175",3678265.00483322
"755","185",7356529.86459732
"756","205",3678265.00483322
"757","195",3678265.00483322
"758","205",3678265.00483322
"759","185",3678265.00483322
"760","205",3678265.00483322
"761","185",3678265.00483322
"762","195",3678265.00483322
"763","205",3678265.00483322
"764","195",11034794.4342003
"765","155",3678265.00483322
"766","145",3678265.00483322
"767","155",3678265.00483322
"768","165",3678265.00483322
"769","195",7356529.86459351
"770","215",3678265.00483322
"771","225",7356529.86459351
"772","225",18385754.5266285
"773","195",3678265.00483322
"774","185",3678265.00483322
"775","125",3678265.00483322
"776","135",3678265.00483322
"777","175",3678265.00483322
"778","195",3678265.00483322
"779","165",3678265.00483322
"780","145",3678265.00483322
"781","155",7356529.86459351
"782","165",7356529.86459732
"783","165",3678265.00483322
"784","135",3678265.00483322
"785","105",3678265.00483322
"786","115",3678265.00483322
"787","125",3678265.00483322
"788","165",11034794.4342003
"789","205",7356529.86459351
"790","175",3678265.00483322
"791","125",25739318.243042
"792","185",22070999.0412483
"793","185",18390248.6999035
"794","185",18393139.236639
"795","155",22061125.7005863
"796","165",14715473.5555573
"797","175",18390248.699894
"798","175",14713059.5183868
"799","165",18390989.7521057
"800","175",36771361.3168354
"801","175",11037279.7047844
"802","175",7357939.81280136
"803","135",3679674.80796623
"804","195",3679674.80796623
"805","165",3679674.80796814
"806","175",11039023.8444366
"807","165",3679674.80796814
"808","195",3679674.80796814
"809","165",3679674.80796814
"810","155",3679674.80796623
"811","135",3679674.80796814
"812","145",3679674.80796814
"813","165",3679674.80796623
"814","175",7359349.47106552
"815","185",3679674.80796623
"816","195",3679674.80796814
"817","205",3679674.80796814
"818","175",3679674.80796814
"819","205",3679674.80796623
"820","185",3679674.80796814
"821","215",14715879.335659
"822","205",3679674.80796814
"823","185",3679674.80796814
"824","205",3679674.80796623
"825","175",3679674.80796623
"826","155",3679674.80796814
"827","185",11037279.7047787
"828","155",3679674.80796814
"829","165",3679674.80796623
"830","185",11037279.7047844
"831","165",7359349.47106552
"832","185",7359349.47106552
"833","185",18394884.1667652
"834","195",7359349.47106552
"835","205",3679674.80796814
"836","215",7359349.47106552
"837","215",3679674.80796814
"838","205",3679674.80796814
"839","195",3679674.80796623
"840","225",7359349.47106552
"841","205",3679674.80796623
"842","195",3679674.80796814
"843","135",3679674.80796814
"844","155",3679674.80796814
"845","195",3679674.80796623
"846","205",3679674.80796814
"847","175",3679674.80796814
"848","115",7359349.47106552
"849","135",3679674.80796623
"850","155",3679674.80796814
"851","225",3679674.80796814
"852","145",3679674.80796814
"853","125",3679674.80796814
"854","145",3679674.80796623
"855","75",3679674.80796814
"856","95",3679674.80796623
"857","125",3679674.80796814
"858","175",3679674.80796814
"859","215",3679674.80796814
"860","195",3679674.80796623
"861","165",7359349.47106552
"862","185",495367543.566818
"863","195",11039023.9227562
"864","145",11040768.4970131
"865","205",7360758.91792297
"866","195",7360758.91792297
"867","185",7360758.91792297
"868","195",7360758.91792297
"869","205",7360758.91792297
"870","195",33114586.7756424
"871","195",36779822.8501053
"872","135",7360758.91792297
"873","145",7360758.91792297
"874","215",7360758.91792297
"875","105",7360758.91792297
"876","205",11040768.4970093
"877","125",14721517.5463257
"878","125",3681084.10995865
"879","135",3681084.10995483
"880","165",3681084.10995483
"881","175",3681084.10995865
"882","185",14721517.5463257
"883","185",3681084.10995483
"884","165",11043251.7512589
"885","185",3681084.10995483
"886","175",11041507.9672394
"887","165",3681084.10995674
"888","145",3681084.10995483
"889","185",3681084.10995674
"890","215",11043251.7512589
"891","165",3681084.10995483
"892","165",3681084.10995483
"893","185",7362168.07526398
"894","195",3681084.10995483
"895","205",3681084.10995483
"896","155",3681084.10995483
"897","195",14721517.5463257
"898","185",3681084.10995483
"899","195",7362168.07525635
"900","185",3681084.10995674
"901","165",3681084.10995483
"902","165",3681084.10995483
"903","205",3681084.10995483
"904","215",3681084.10995483
"905","175",3681084.10995483
"906","195",3681084.10995483
"907","215",7362168.07526398
"908","185",3681084.10995483
"909","165",3681084.10995483
"910","145",3681084.10995674
"911","155",3681084.10995483
"912","185",3681084.10995483
"913","125",11043251.7512589
"914","175",3681084.10995483
"915","195",3681084.10995483
"916","155",3681084.10995674
"917","115",7362168.07525635
"918","155",3681084.10995674
"919","125",3681084.10995483
"920","115",3681084.10995483
"921","135",3681084.10995674
"922","135",3681084.10995483
"923","165",3681084.10995674
"924","195",3681084.10995483
"925","215",3681084.10995674
"926","195",3681084.10995483
"927","155",3681084.10995674
"928","135",3681084.10995483
"929","175",33118479.4222221
"930","145",29448669.7845459
"931","185",7363577.02060318
"932","165",7363577.02060318
"933","155",14726749.8438492
"934","195",11044996.0465431
"935","205",11044996.0465469
"936","185",14727153.7521057
"937","145",11044996.0465469
"938","185",14727084.9044857
"939","165",7363577.02060318
"940","125",7363577.02060318
"941","125",3682492.91064835
"942","125",3682492.91064835
"943","135",7364985.67684174
"944","165",7364985.67684174
"945","185",7364985.67684174
"946","155",3682492.91064644
"947","195",3682492.91064835
"948","165",3682492.91064835
"949","175",25765171.7029343
"950","195",3682492.91064644
"951","195",3682492.91064835
"952","185",14727557.0821648
"953","175",3682492.91064835
"954","175",3682492.91064835
"955","195",3682492.91064835
"956","165",7364985.67684174
"957","175",3682492.91064835
"958","155",3682492.91064835
"959","165",3682492.91064835
"960","175",11047478.1541519
"961","185",7364985.67684555
"962","195",22090729.9054108
"963","175",3682492.91064644
"964","135",3682492.91064835
"965","125",3682492.91064835
"966","175",14727222.0215282
"967","215",3682492.91064835
"968","195",3682492.91064835
"969","155",3682492.91064835
"970","175",3682492.91064644
"971","145",3682492.91064835
"972","155",3682492.91064835
"973","175",3682492.91064644
"974","195",3682492.91064835
"975","175",3682492.91064644
"976","165",3682492.91064835
"977","145",3682492.91064644
"978","155",3682492.91064835
"979","165",3682492.91064835
"980","115",3682492.91064835
"981","135",3682492.91064644
"982","125",3682492.91064835
"983","165",3682492.91064835
"984","175",3682492.91064644
"985","135",3682492.91064835
"986","165",3682492.91064835
"987","175",3682492.91064644
"988","195",3682492.91064835
"989","205",18409043.9441299
"990","195",3682492.91064644
"991","185",3682492.91064835
"992","145",3682492.91064644
"993","145",121410395.39843
"994","175",11047478.2304573
"995","135",11049222.0917912
"996","175",11049959.9810295
"997","185",7366394.12050247
"998","195",7366394.12050247
"999","185",7366394.12050056
"1000","175",7366394.12050247
"1001","175",36818086.8080139
"1002","205",11049222.0917854
"1003","185",11049222.0917892
"1004","135",14732720.1843758
"1005","185",11049222.0917854
"1006","125",3683901.20985603
"1007","115",77292693.2746696
"1008","125",14735603.3970795
"1009","135",3683901.20985413
"1010","145",3683901.20985413
"1011","165",3683901.20985413
"1012","165",3683901.20985603
"1013","165",3683901.20985413
"1014","155",3683901.20985413
"1015","145",3683901.20985413
"1016","195",3683901.20985413
"1017","185",3683901.20985413
"1018","175",3683901.20985413
"1019","205",11049959.9810276
"1020","185",3683901.20985413
"1021","185",3683901.20985413
"1022","185",3683901.20985413
"1023","185",3683901.20985413
"1024","145",3683901.20985413
"1025","125",3683901.20985413
"1026","155",3683901.20985413
"1027","135",7367802.27547455
"1028","165",29452965.9022293
"1029","185",3683901.20985413
"1030","165",7367802.27547073
"1031","175",7367802.27547455
"1032","165",3683901.20985413
"1033","125",3683901.20985413
"1034","115",3683901.20985413
"1035","155",3683901.20985413
"1036","185",3683901.20985413
"1037","165",7367802.27547073
"1038","195",3683901.20985413
"1039","225",7367802.27547073
"1040","215",3683901.20985413
"1041","175",3683901.20985413
"1042","165",3683901.20985413
"1043","145",3683901.20985413
"1044","155",3683901.20985413
"1045","185",3683901.20985413
"1046","195",3683901.20985413
"1047","165",3683901.20985413
"1048","155",14731044.0909882
"1049","135",3683901.20985413
"1050","155",3683901.20985413
"1051","155",3683901.20985413
"1052","175",3683901.20985413
"1053","155",3683901.20985413
"1054","135",7367802.27547455
"1055","185",3683901.20985413
"1056","175",3683901.20985413
"1057","185",3683901.20985413
"1058","195",3683901.20985413
"1059","185",14735603.3970947
"1060","195",3683901.20985413
"1061","175",3683901.20985413
"1062","165",3683901.20985413
"1063","175",298012568.550613
"1064","175",22099181.3583736
"1065","175",22104814.2667828
"1066","165",11051703.1279125
"1067","205",40502253.9678249
"1068","215",18417693.9866982
"1069","155",11053446.6322136
"1070","165",18418432.3090553
"1071","195",18423326.9714165
"1072","135",7369210.21726799
"1073","155",14738821.6080284
"1074","155",11053446.6322098
