fid,DN,area
"110","45",10943878.5890923
"111","45",3648543.68470001
"112","65",3648543.6846962
"113","85",10945630.4563866
"114","95",40091335.2340717
"115","65",25537957.5737152
"116","65",10948139.7976341
"117","65",3649963.97150993
"118","35",3649963.97150993
"119","55",32829579.406435
"120","45",3649963.97151184
"121","55",3649963.97151184
"122","65",7299927.79380417
"123","75",3649963.97151184
"124","65",10949891.3176613
"125","55",3649963.97151184
"126","65",3649963.97151184
"127","85",3649963.97151184
"128","85",10949891.4170628
"129","45",43808043.4746037
"130","65",10951643.3847427
"131","45",10951643.3847427
"132","55",21899783.182375
"133","55",14602787.3376427
"134","55",3651383.76085281
"135","25",7302767.37269211
"136","65",3651383.76085091
"137","65",3651383.76085091
"138","65",7302767.37269211
"139","75",7302767.37269211
"140","85",7302767.37269211
"141","95",10954150.6864967
"142","85",10954150.6864967
"143","65",32850004.4396
"144","25",7304186.8133831
"145","45",14608373.3289413
"146","75",10955902.4043255
"147","55",14608281.6554527
"148","65",3652803.0525322
"149","75",3652803.0525322
"150","85",3652803.05253029
"151","45",10958408.562355
"152","25",3652803.0525322
"153","65",3652803.0525322
"154","55",7305605.95625305
"155","45",3652803.0525322
"156","85",7305605.95624924
"157","95",7305605.95624924
"158","85",386531556.584068
"159","75",7307024.89891052
"160","75",375546874.560526
"161","75",10960159.930542
"162","55",3654221.84637833
"163","75",3654221.84638023
"164","65",10962664.9447212
"165","65",10962664.9447212
"166","45",7308443.54416275
"167","25",3654221.84638023
"168","55",18266699.8006973
"169","55",10960914.4687786
"170","55",3654221.84637833
"171","75",3654221.84638023
"172","105",3654221.84638023
"173","65",29235856.3791084
"174","95",3655640.14222145
"175","75",3655640.14221954
"176","55",7311280.13603592
"177","35",10966919.8330727
"178","45",3655640.14222145
"179","35",3655640.14221954
"180","75",3655640.14222145
"181","85",3655640.14222145
"182","75",3655640.14222145
"183","85",7311280.13603592
"184","65",3655640.14222145
"185","95",3655640.14222145
"186","105",14619723.6802025
"187","45",36559810.3993397
"188","15",14622560.0707073
"189","15",21938093.0599518
"190","85",7312698.08210373
"191","75",3657057.93988419
"192","65",3657057.93988609
"193","65",3657057.93988609
"194","45",3657057.93988419
"195","35",3657057.93988609
"196","35",3657057.93988419
"197","45",3657057.93988228
"198","35",3657057.93988228
"199","35",14628230.2776031
"200","25",14628230.2776031
"201","75",3657057.93988419
"202","25",157027328.643974
"203","55",14628231.2611828
"204","85",10972923.5438824
"205","95",51145197.1087379
"206","75",54824423.7584591
"207","15",7315533.17908096
"208","95",3658475.23919487
"209","55",3658475.23919487
"210","55",3658475.23919487
"211","35",3658475.23919487
"212","35",87726413.9526272
"213","15",14629315.8394012
"214","55",3658475.23919678
"215","35",3658475.23919678
"216","55",3658475.23919487
"217","65",3658475.23919487
"218","55",3658475.23919678
"219","45",3658475.23919487
"220","35",149790034.046041
"221","45",3658475.23919487
"222","55",7316950.33040237
"223","65",7316950.33040237
"224","105",10975425.1256447
"225","95",32918102.7914982
"226","105",109684772.908785
"227","75",29264966.5202293
"228","105",54840264.9600029
"229","85",29258961.7601604
"230","25",10977175.0914688
"231","45",7318367.27916527
"232","105",14636734.2625618
"233","105",7318367.27916527
"234","75",3659892.03996849
"235","55",3659892.03996849
"236","85",3659892.0399704
"237","65",3659892.03996849
"238","35",3659892.03996849
"239","15",7319783.93215942
"240","55",10979675.5287895
"241","55",10979675.5287895
"242","65",3659892.0399704
"243","75",7319783.93215942
"244","85",3659892.0399704
"245","75",3659892.03996658
"246","115",3659892.0399704
"247","95",124269599.22134
"248","105",18295208.8002892
"249","65",10981425.1430779
"250","75",14642817.8691769
"251","65",43903685.8896484
"252","25",80480510.1762791
"253","65",10981425.1430798
"254","95",14639567.6611805
"255","105",3661308.34204674
"256","95",3661308.34204483
"257","55",3661308.34204674
"258","55",3661308.34204674
"259","25",3661308.34204483
"260","25",7322616.5365181
"261","55",3661308.34204674
"262","75",14645231.8924561
"263","55",3661308.34204483
"264","75",3661308.34204483
"265","75",3661308.34204483
"266","85",3661308.34204674
"267","85",10983924.4358406
"268","75",18305457.6303692
"269","45",18305039.4915848
"270","75",14648064.6796455
"271","55",10985673.6982098
"272","65",7324032.48729134
"273","115",7324032.48729134
"274","95",3662724.14524651
"275","75",3662724.14524651
"276","85",7325448.14312744
"277","65",3662724.14524651
"278","55",3662724.14524651
"279","45",3662724.14524651
"280","35",3662724.14524651
"281","35",29296126.9997826
"282","25",3662724.1452446
"283","45",3662724.1452446
"284","35",32941524.6599064
"285","85",3662724.14524651
"286","75",3662724.1452446
"287","75",3662724.14524651
"288","105",14648481.1389637
"289","85",3662724.14524651
"290","35",25633737.6748638
"291","95",73210631.2073841
"292","85",18312537.2928524
"293","65",25637568.3867702
"294","95",7326863.59463882
"295","105",3664139.44939423
"296","85",3664139.44939423
"297","55",3664139.44939232
"298","55",3664139.44939232
"299","35",14656556.3259811
"300","25",3664139.44939423
"301","55",3664139.44939423
"302","65",3664139.44939423
"303","45",7328278.75162506
"304","75",14653809.2495251
"305","85",3664139.44939423
"306","95",3664139.44939423
"307","85",3664139.44939423
"308","75",3664139.44939423
"309","85",3664139.44939423
"310","105",3664139.44939423
"311","95",3664139.44939423
"312","95",43921937.4567013
"313","95",47612492.8718662
"314","75",10994166.3169155
"315","65",14659387.113308
"316","5",25647477.1040382
"317","95",3665554.25431824
"318","95",3665554.25431633
"319","75",3665554.25431824
"320","75",3665554.25431633
"321","5",3665554.25431824
"322","25",3665554.25431824
"323","45",3665554.25431824
"324","25",3665554.25431824
"325","45",3665554.25431824
"326","55",3665554.25431824
"327","75",3665554.25431824
"328","95",3665554.25431824
"329","85",3665554.25431824
"330","95",3665554.25431824
"331","105",3665554.25431824
"332","105",29312114.0751228
"333","105",3665554.25431824
"334","5",1549279762.92291
"335","105",43969667.6646748
"336","85",32978834.5969238
"337","65",10998410.3794441
"338","25",7332522.81415558
"339","85",14664964.5666962
"340","95",3666968.55984116
"341","85",3666968.55984116
"342","95",3666968.55983734
"343","75",3666968.55984116
"344","55",11000905.0925407
"345","35",3666968.55984116
"346","35",32993720.8325386
"347","25",3666968.55984116
"348","5",120861695.436691
"349","35",3666968.55983543
"350","55",3666968.55983734
"351","45",7333936.97293854
"352","45",3666968.55983543
"353","75",3666968.55983734
"354","95",43979572.3256302
"355","85",87894783.5294476
"356","115",29332674.9205093
"357","105",11000905.0925407
"358","95",3666968.55983734
"359","85",3666968.55983734
"360","95",29333330.7748947
"361","95",98965450.5491333
"362","105",29335332.666748
"363","115",40326750.2303295
"364","55",7335350.92562485
"365","115",22006051.6037521
"366","95",3668382.36578369
"367","85",3668382.36578369
"368","75",7336764.58504486
"369","65",3668382.36578369
"370","35",3668382.36578751
"371","35",3668382.36578369
"372","25",7336764.58504486
"373","25",3668382.36578751
"374","5",3668382.36578751
"375","25",3668382.36578751
"376","35",3668382.36578751
"377","65",3668382.36578751
"378","55",7336764.58504486
"379","25",3668382.36578751
"380","55",3668382.36578751
"381","75",3668382.36578751
"382","85",3668382.36578751
"383","95",11005146.5112114
"384","75",3668382.36578751
"385","105",7336764.58504105
"386","95",11005146.5112114
"387","85",7336764.58504486
"388","105",3668382.36578751
"389","105",3668382.36578751
"390","15",892188746.704941
"391","35",40342307.4429073
"392","75",22008799.9147987
"393","105",62337125.5161171
"394","85",18345483.5132828
"395","105",11006894.0082378
"396","95",22010293.1088333
"397","85",7338178.03778648
"398","95",3669795.67199898
"399","65",3669795.67199898
"400","55",3669795.67199898
"401","75",3669795.67199898
"402","65",3669795.67199898
"403","55",3669795.67199898
"404","45",3669795.67199898
"405","35",87943478.7910194
"406","35",7339591.19765854
"407","25",3669795.67199898
"408","25",3669795.67199898
"409","25",3669795.67199898
"410","35",3669795.67199898
"411","45",11009386.4306831
"412","25",3669795.67199898
"413","25",3669795.67199898
"414","25",7339591.19765854
"415","35",3669795.67199898
"416","45",3669795.67199898
"417","35",7339591.19765854
"418","45",3669795.67199898
"419","65",3669795.67199898
"420","85",3669795.67199898
"421","115",3669795.67199898
"422","105",11009386.4306831
"423","85",3669795.67199898
"424","35",40349375.0927563
"425","25",29362602.4786892
"426","75",7341004.15027618
"427","85",7341004.15027809
"428","95",11011133.573473
"429","75",18348977.7137222
"430","95",14682418.8297367
"431","95",3671208.47827911
"432","85",3671208.47827721
"433","85",3671208.47827721
"434","75",3671208.47827911
"435","85",3671208.47827911
"436","75",11013624.8503494
"437","65",3671208.47827721
"438","55",3671208.47827911
"439","45",3671208.47827721
"440","35",3671208.47827911
"441","55",3671208.47827911
"442","35",3671208.47827911
"443","35",14682008.0081043
"444","55",7342416.81044388
"445","35",3671208.47827721
"446","55",3671208.47827911
"447","65",3671208.47827721
"448","75",3671208.47827721
"449","35",3671208.47827911
"450","35",3671208.47827911
"451","45",3671208.47827721
"452","65",7342416.81044388
"453","75",3671208.47827721
"454","65",3671208.47827721
"455","65",7342416.81044769
"456","95",3671208.47827721
"457","65",7342416.81044388
"458","85",3671208.47827721
"459","75",3671208.47827911
"460","105",3671208.47827721
"461","95",7342416.81044769
"462","105",3671208.47827911
"463","95",25693140.8740082
"464","35",11013624.9347534
"465","15",40371085.9389629
"466","45",73415428.6015129
"467","105",208933715.539005
"468","95",11015371.638567
"469","55",11015371.6385651
"470","55",22026171.1683846
"471","35",7343829.26275444
"472","15",7343829.26275444
"473","65",14687581.809454
"474","25",14688068.1170559
"475","105",7343829.26274872
"476","105",11016115.8576603
"477","115",7343829.26274872
"478","105",3672620.78447533
"479","55",3672620.78447533
"480","75",3672620.78447533
"481","65",3672620.78447151
"482","85",3672620.78447533
"483","85",3672620.78447533
"484","35",29375314.1306915
"485","45",3672620.78447533
"486","35",7345241.42302704
"487","45",3672620.78447533
"488","35",3672620.7844696
"489","45",11017861.7697639
"490","65",3672620.78447151
"491","55",3672620.78447151
"492","75",3672620.7844696
"493","75",3672620.7844696
"494","45",3672620.78447151
"495","25",3672620.7844696
"496","35",7345241.42301941
"497","25",3672620.7844696
"498","35",3672620.78447151
"499","25",3672620.78447151
"500","55",3672620.7844696
"501","65",3672620.78447151
"502","55",3672620.78447151
"503","45",3672620.7844696
"504","55",3672620.78447151
"505","75",7345241.42303085
"506","55",3672620.7844696
"507","75",3672620.78447151
"508","85",3672620.78447151
"509","95",3672620.7844696
"510","105",3672620.78447151
"511","95",3672620.78447151
"512","95",3672620.7844696
"513","95",3672620.78447151
"514","115",3672620.78447151
"515","105",3672620.78447151
"516","95",14687658.2334747
"517","115",25702284.5064812
"518","25",18361614.3998623
"519","55",14692896.9288864
"520","35",7346653.3748703
"521","25",25708344.0530319
"522","75",7346653.3748703
"523","115",11020351.630003
"524","125",11019608.2029877
"525","105",3674032.59039688
"526","85",3674032.59039688
"527","65",11020351.6299953
"528","75",3674032.59039879
"529","65",3674032.59039688
"530","45",22040217.6617622
"531","65",7348065.03508759
"532","35",3674032.59039879
"533","65",3674032.59039879
"534","35",3674032.59039688
"535","45",3674032.59039879
"536","65",3674032.59039879
"537","55",3674032.59039879
"538","65",3674032.59039879
"539","75",3674032.59039879
"540","85",3674032.59039879
"541","25",3674032.59039879
"542","15",1401413782.14729
"543","25",3674032.59039879
"544","35",3674032.59039879
"545","65",3674032.59039879
"546","45",11022097.188385
"547","65",18370160.0379257
"548","65",3674032.59039879
"549","55",3674032.59039879
"550","95",3674032.59039879
"551","85",3674032.59039879
"552","95",3674032.59039879
"553","95",7348065.03508759
"554","85",3674032.59039879
"555","85",3674032.59039879
"556","95",3674032.59039879
"557","95",3674032.59039879
"558","105",18367338.339426
"559","85",14695052.0988655
"560","35",11023843.2662392
"561","95",11023843.2662354
"562","35",7349476.48627853
"563","85",33067033.9283142
"564","105",7349476.48627853
"565","115",14698952.6813622
"566","105",7349476.48627853
"567","95",7349476.48627853
"568","95",7349476.48627853
"569","85",7350887.64626694
"570","75",3675443.89587784
"571","45",3675443.89587784
"572","55",11026331.1056671
"573","45",3675443.89587975
"574","35",7350887.64627457
"575","35",3675443.89587975
"576","55",3675443.89587975
"577","75",3675443.89587975
"578","85",11026331.1056671
"579","105",7350887.64627457
"580","15",3675443.89587975
"581","35",3675443.89587975
"582","65",3675443.89587975
"583","75",3675443.89587975
"584","55",3675443.89587975
"585","95",3675443.89587975
"586","95",3675443.89587975
"587","65",3675443.89587975
"588","75",7350887.64626694
"589","85",3675443.89587975
"590","85",3675443.89587975
"591","95",3675443.89587975
"592","85",7350887.64626694
"593","95",3675443.89587975
"594","85",3675443.89587975
"595","115",55092385.4096489
"596","115",84467431.2726059
"597","55",44094701.5178814
"598","75",29403622.4664936
"599","95",18375733.126112
"600","35",22054073.3887672
"601","35",47766948.955162
"602","65",7352298.59663391
"603","65",25729589.8760948
"604","75",7352298.59663391
"605","105",7352298.59663391
"606","85",3676854.70075226
"607","105",7353709.25621796
"608","85",18380709.323431
"609","75",3676854.70075226
"610","65",3676854.70075417
"611","45",3676854.70075226
"612","25",11028818.6713371
"613","55",18380782.2058372
"614","65",3676854.70075226
"615","45",3676854.70075226
"616","65",3676854.70075417
"617","95",3676854.70075417
"618","95",7353709.25621414
"619","75",3676854.70075417
"620","45",3676854.70075417
"621","15",3676854.70075417
"622","25",14704596.9024906
"623","35",3676854.70075417
"624","55",3676854.70075417
"625","45",3676854.70075417
"626","95",3676854.70075417
"627","85",3676854.70075417
"628","75",3676854.70075417
"629","105",3676854.70075417
"630","115",3676854.70075417
"631","85",3676854.70075417
"632","105",7353709.25621414
"633","105",3676854.70075417
"634","95",3676854.70075417
"635","95",3676854.70075417
"636","85",69819531.4563198
"637","75",33078992.0592422
"638","35",29418922.81987
"639","75",62500631.0897121
"640","105",150561878.942318
"641","45",33116514.2346096
"642","45",11032308.8870945
"643","55",7355119.70558739
"644","105",11033049.9393063
"645","115",7355119.70558739
"646","95",7355119.70558739
"647","115",14707418.3022213
"648","95",40435593.7892838
"649","85",3678265.00483513
"650","65",7356529.86460114
"651","55",3678265.00483513
"652","35",11034794.4342003
"653","15",3678265.00483513
"654","55",3678265.00483322
"655","65",3678265.00483513
"656","65",3678265.00483322
"657","75",7356529.86459351
"658","95",3678265.00483322
"659","75",3678265.00483322
"660","55",3678265.00483322
"661","45",3678265.00483322
"662","35",3678265.00483322
"663","45",3678265.00483322
"664","55",3678265.00483322
"665","45",3678265.00483322
"666","55",3678265.00483322
"667","65",14710239.1208134
"668","75",3678265.00483322
"669","55",3678265.00483322
"670","45",3678265.00483322
"671","85",3678265.00483322
"672","105",3678265.00483322
"673","105",3678265.00483322
"674","95",14710239.1208134
"675","85",3678265.00483322
"676","95",3678265.00483322
"677","95",3678265.00483322
"678","85",3678265.00483322
"679","95",91782959.3339043
"680","105",33095033.155447
"681","105",22068106.8429623
"682","85",14711983.6950607
"683","75",77172940.8873425
"684","85",80865608.5682354
"685","95",95581490.6666756
"686","45",7357939.81280136
"687","85",11036539.4436798
"688","75",7357939.81280136
"689","95",7357939.81280136
"690","75",11036539.4436817
"691","65",18395746.3167591
"692","105",11036539.4436817
"693","85",7359349.47106171
"694","65",3679674.80796623
"695","55",3679674.80796623
"696","45",3679674.80796623
"697","55",3679674.80796814
"698","55",29415909.4884415
"699","45",11037279.7047787
"700","45",3679674.80796623
"701","75",3679674.80796814
"702","95",3679674.80796814
"703","95",3679674.80796623
"704","65",3679674.80796814
"705","35",3679674.80796814
"706","35",3679674.80796623
"707","65",3679674.80796814
"708","85",3679674.80796814
"709","65",3679674.80796623
"710","65",3679674.80796814
"711","85",29426523.6566925
"712","95",7359349.47106552
"713","65",7359349.47106552
"714","65",3679674.80796814
"715","85",3679674.80796814
"716","105",3679674.80796623
"717","105",40438005.6120834
"718","95",3679674.80796814
"719","105",7359349.47106552
"720","95",3679674.80796814
"721","95",3679674.80796623
"722","85",3679674.80796814
"723","85",3679674.80796814
"724","35",18394143.6283455
"725","45",7360758.91792488
"726","45",7360758.91792488
"727","65",11040768.4970093
"728","65",11040768.4970131
"729","15",7360758.91792297
"730","25",18397298.3616047
"731","85",29438539.7489147
"732","75",7360758.91792297
"733","85",154348813.519772
"734","95",7360758.91792297
"735","85",18402196.6676826
"736","75",22083545.1864815
"737","65",11040768.4970055
"738","75",3681084.10995865
"739","65",3681084.10995865
"740","35",3681084.10995483
"741","75",3681084.10995483
"742","65",3681084.10995865
"743","45",3681084.10995865
"744","65",3681084.10995483
"745","75",3681084.10995865
"746","85",3681084.10995674
"747","75",3681084.10995483
"748","45",3681084.10995483
"749","35",3681084.10995483
"750","55",3681084.10995674
"751","85",3681084.10995483
"752","75",3681084.10995674
"753","95",3681084.10995483
"754","85",14721921.811245
"755","65",3681084.10995483
"756","105",11043251.7512589
"757","115",3681084.10995483
"758","95",3681084.10995483
"759","115",3681084.10995674
"760","95",3681084.10995483
"761","65",3681084.10995674
"762","55",3681084.10995483
"763","55",84638272.259388
"764","85",25766847.4285355
"765","95",40481857.1984978
"766","55",25769065.0494061
"767","95",7363577.02060318
"768","95",7363577.02060318
"769","75",51533026.1729813
"770","75",51538117.1131287
"771","95",33125192.0852909
"772","95",7363577.02060318
"773","85",11044996.0465488
"774","75",7364985.67684555
"775","75",3682492.91064453
"776","55",3682492.91064835
"777","25",18408976.1081161
"778","35",25767182.3445244
"779","45",11045734.7261581
"780","25",3682492.91064835
"781","35",3682492.91064453
"782","25",3682492.91064453
"783","45",3682492.91064835
"784","35",3682492.91064453
"785","45",3682492.91064453
"786","65",11047478.1541519
"787","65",3682492.91064453
"788","75",14727222.0215263
"789","85",3682492.91064835
"790","65",3682492.91064835
"791","25",3682492.91064644
"792","45",3682492.91064835
"793","65",3682492.91064835
"794","85",3682492.91064644
"795","95",11045734.726162
"796","85",3682492.91064644
"797","85",3682492.91064835
"798","55",3682492.91064644
"799","65",3682492.91064835
"800","85",7364985.67684174
"801","95",3682492.91064835
"802","105",3682492.91064644
"803","95",3682492.91064644
"804","115",128749673.07979
"805","95",3682492.91064644
"806","85",3682492.91064835
"807","95",29452491.7093487
"808","15",121401451.524946
"809","95",14729971.1411037
"810","55",29455042.9549637
"811","85",22090730.0590286
"812","35",18416085.0771065
"813","45",14732787.9523163
"814","45",11049222.0917912
"815","25",18413537.0016289
"816","35",36822511.9633713
"817","85",7366394.12050247
"818","65",7366394.12050056
"819","85",7366394.12050247
"820","95",92032056.9381771
"821","65",47864753.8210907
"822","105",25773558.0303116
"823","55",3683901.20985603
"824","25",3683901.20985413
"825","45",3683901.20985603
"826","25",3683901.20985603
"827","45",7367802.27547455
"828","35",7367802.27547455
"829","55",7367802.27547073
"830","55",3683901.20985413
"831","85",3683901.20985603
"832","85",3683901.20985413
"833","105",18413939.2528648
"834","35",3683901.20985413
"835","75",3683901.20985413
"836","85",3683901.20985413
"837","105",3683901.20985413
"838","55",3683901.20985413
"839","75",14733190.3479996
"840","75",3683901.20985413
"841","85",3683901.20985413
"842","105",3683901.20985413
"843","125",36816068.7299538
"844","115",3683901.20985413
"845","105",3683901.20985413
"846","85",3683901.20985413
"847","75",3683901.20985413
"848","35",198686811.430527
"849","75",99412514.8269958
"850","85",29462954.8769379
"851","25",36835654.656908
"852","45",14738821.6080284
"853","65",7369210.21726799
"854","75",11053446.6322136
"855","75",7369210.21726799
"856","95",7369210.21726799
"857","85",18423123.7032471
"858","105",114085050.858881
"859","85",7369210.21726799
"860","75",22107629.4987793
"861","65",14738420.1462822
"862","65",3685309.00741196
"863","55",3685309.00741196
"864","45",3685309.00741386
"865","35",25788781.5890541
"866","85",7370617.87081146
"867","105",3685309.00741386
"868","85",11055926.4461479
"869","95",7370617.87081146
"870","85",3685309.00741196
"871","85",3685309.00741386
"872","85",3685309.00741386
"873","95",7370617.87081146
"874","95",3685309.00741196
"875","85",3685309.00741196
"876","75",3685309.00741386
"877","75",3685309.00741196
"878","75",3685309.00741386
"879","105",44194806.2831783
"880","105",3685309.00741196
"881","45",7370617.87081146
"882","65",3685309.00741386
"883","75",18419504.6132736
"884","75",7370617.87081146
"885","85",3685309.00741196
"886","95",3685309.00741386
"887","65",73672581.4992561
"888","15",11055926.5204182
"889","25",11055926.5204182
"890","55",14741235.5278301
"891","85",14742307.1864109
"892","65",25795955.8590603
"893","115",14741235.5278301
"894","105",125111962.509798
"895","35",7372025.31056213
"896","65",18430095.218298
"897","45",7372025.31056213
"898","95",7372025.31056213
"899","115",25798569.557972
"900","95",7372025.31056213
"901","65",7372025.31056213
"902","95",14741235.5278301
"903","95",14741235.5278282
"904","95",99394259.6228027
"905","75",7373432.46248245
"906","55",3686716.30315018
"907","45",3686716.30315018
"908","45",3686716.30315018
"909","35",7373432.46248627
"910","45",7373432.46248245
"911","55",3686716.30314827
"912","55",11060148.3342018
"913","55",7373432.46248245
"914","75",3686716.30314827
"915","65",3686716.30314827
"916","75",3686716.30314827
"917","105",3686716.30315018
"918","55",18433578.6394882
"919","75",3686716.30314827
"920","105",3686716.30314827
"921","75",3686716.30314827
"922","95",3686716.30314827
"923","105",3686716.30315018
"924","85",3686716.30314827
"925","85",3686716.30315018
"926","85",3686716.30314827
"927","95",3686716.30315018
"928","95",3686716.30315018
"929","105",3686716.30314827
"930","85",3686716.30315018
"931","55",44229872.9652729
"932","65",3686716.30314827
"933","85",3686716.30314827
"934","75",3686716.30315018
"935","85",18430765.9204502
"936","25",1221713697.10837
"937","95",92114747.5457134
"938","55",40548583.9952011
"939","45",25804803.2527695
"940","75",7374839.40003586
"941","105",18437401.2958546
"942","75",11061891.1965237
"943","75",18434652.0267258
"944","85",22115002.3353939
"945","85",14749278.3425713
"946","115",7374839.40003395
"947","65",11061891.1965237
"948","55",7374839.40003395
"949","35",18433580.0803108
"950","35",3688123.09688568
"951","55",11062626.7161598
"952","55",11064368.7162437
"953","75",3688123.09688568
"954","75",3688123.09688568
"955","65",3688123.09688568
"956","55",7376246.05016708
"957","35",7376246.05016708
"958","25",3688123.09688568
"959","35",3688123.09688568
"960","45",7376246.05016708
"961","95",3688123.09688568
"962","85",14749742.4707546
"963","65",7376246.05016708
"964","95",3688123.09688377
"965","105",7376246.0501709
"966","75",3688123.09688377
"967","65",3688123.09688568
"968","45",3688123.09688377
"969","65",3688123.09688568
"970","95",3688123.09688377
"971","95",3688123.09688568
"972","75",3688123.09688568
"973","85",3688123.09688568
"974","75",3688123.09688568
"975","115",3688123.09688568
"976","105",3688123.09688568
"977","95",7376246.05016708
"978","95",3688123.09688568
"979","95",3688123.09688568
"980","95",7376246.0501709
"981","85",3688123.09688568
"982","85",3688123.09688568
"983","115",92152149.4759884
"984","45",18440950.6194267
"985","95",22128737.1461773
"986","105",62645684.9193192
"987","65",29508339.208765
"988","95",14752491.8853855
"989","45",7377652.48535156
"990","75",7377652.48535156
"991","95",29495134.0633488
"992","45",11066111.219389
"993","55",3689529.38846588
"994","55",77400721.7211571
"995","65",7379058.63352966
"996","55",3689529.38846588
"997","65",3689529.38846397
"998","75",3689529.38846588
"999","85",33200071.8555336
"1000","95",7379058.63352966
"1001","105",3689529.38846397
"1002","95",3689529.38846397
"1003","75",7379058.63352966
"1004","55",3689529.38846397
"1005","45",3689529.38846588
"1006","35",14755703.3464088
"1007","45",7379058.63352966
"1008","85",3689529.38846588
"1009","85",3689529.38846588
"1010","65",3689529.38846397
"1011","65",40568343.3501339
"1012","75",7379058.63352966
"1013","85",7379058.63352966
"1014","95",3689529.38846588
"1015","105",7379058.63352966
"1016","85",3689529.38846588
"1017","95",3689529.38846588
"1018","95",11066845.9496574
"1019","75",3689529.38846588
"1020","65",3689529.38846588
"1021","35",3689529.38846588
"1022","45",3689529.38846588
"1023","65",7379058.63352966
"1024","55",3689529.38846588
"1025","85",3689529.38846588
"1026","95",3689529.38846588
"1027","85",3689529.38846588
"1028","75",7379058.63352966
"1029","85",3689529.38846588
"1030","55",3689529.38846588
"1031","75",3689529.38846588
"1032","75",3689529.38846588
"1033","95",3689529.38846588
"1034","95",22127728.656971
"1035","95",3689529.38846588
"1036","85",14755703.3464088
"1037","75",51638852.4875088
"1038","85",11068587.6630363
"1039","55",7380464.56615067
"1040","45",25827774.7953854
"1041","35",7380464.56614876
"1042","85",22141392.5521584
"1043","75",14761326.5763359
"1044","85",11070329.7353706
"1045","105",11070329.7353706
"1046","75",7381870.21220016
"1047","65",3690935.17768669
"1048","55",7381870.21219635
"1049","55",3690935.17768669
"1050","65",7381870.21220016
"1051","55",3690935.17768669
"1052","65",7381870.21220016
"1053","75",3690935.17768669
"1054","85",7381870.21220016
"1055","65",3690935.17768669
"1056","95",3690935.17768288
"1057","75",3690935.17768669
"1058","65",7381870.21220016
"1059","45",7381870.21219635
"1060","55",36903452.2102737
"1061","65",7381870.21220016
"1062","75",3690935.17768669
"1063","105",3690935.17768288
"1064","95",7381870.21219635
"1065","105",7381870.21219635
"1066","115",3690935.17768288
"1067","105",3690935.17768288
"1068","95",3690935.17768288
"1069","85",22140110.5191612
"1070","95",3690935.17768288
"1071","45",3690935.17768288
"1072","65",3690935.17768288
"1073","75",11072804.9603424
