fid,DN,area
"87","25",80210013.7005634
"88","35",29186832.789854
"89","35",7298507.65620804
"90","45",10948139.7976322
"91","35",14597439.9597359
"92","45",29189768.3214855
"93","35",14595262.6981945
"94","15",3649963.97150993
"95","45",3649963.97151184
"96","45",43780011.0460491
"97","25",18249819.2108631
"98","25",40149028.4185886
"99","35",14599855.3885746
"100","35",3651383.76085281
"101","45",3651383.76085091
"102","35",3651383.76085281
"103","45",3651383.76085281
"104","35",3651383.76085091
"105","45",29200982.5323715
"106","55",3651383.76085091
"107","45",3651383.76085091
"108","15",10954150.7848949
"109","35",51105742.3681107
"110","35",43792888.0851383
"111","45",10955902.4043255
"112","35",25563791.8469906
"113","45",7304186.8133831
"114","35",3652803.05253029
"115","35",3652803.0525322
"116","15",7305605.95624924
"117","25",3652803.05253029
"118","25",3652803.0525322
"119","45",14608373.3289413
"120","45",3652803.0525322
"121","45",3652803.0525322
"122","25",32858523.0253258
"123","25",62085539.192873
"124","55",36518092.9979038
"125","55",7307024.89891052
"126","35",10960914.4687786
"127","65",29228096.6215134
"128","15",3654221.84638023
"129","25",3654221.84637833
"130","35",3654221.84638023
"131","35",7308443.54416275
"132","45",3654221.84637833
"133","35",3654221.84637833
"134","25",36530864.1821938
"135","25",21928344.4168205
"136","45",25581657.1391983
"137","35",113196136.0893
"138","15",7311280.1360321
"139","25",3655640.14221954
"140","35",3655640.14222145
"141","25",7311280.13603592
"142","55",36535434.7087288
"143","25",65759380.0187511
"144","45",69425768.5875587
"145","35",32891493.7855301
"146","25",7312698.08210564
"147","35",18279285.4374828
"148","25",3657057.93988419
"149","35",3657057.93988609
"150","25",3657057.93988609
"151","35",3657057.93988419
"152","35",10971173.2268791
"153","25",153209475.267729
"154","35",21935589.2841892
"155","25",14625395.1676788
"156","25",43869426.057045
"157","25",2309042244.77204
"158","25",25607225.6629333
"159","45",32913515.7738609
"160","35",7315533.17907906
"161","35",7315533.17907906
"162","15",10973675.6971798
"163","25",3658475.23919487
"164","15",3658475.23919487
"165","35",10975425.1256447
"166","35",3658475.23919678
"167","25",3658475.23919487
"168","45",3658475.23919487
"169","25",3658475.23919678
"170","45",3658475.23919487
"171","35",3658475.23919487
"172","45",3658475.23919487
"173","25",612683550.793526
"174","55",40242052.5314407
"175","45",29259959.4378529
"176","25",153461164.852598
"177","45",14636734.2625618
"178","35",21955100.6544342
"179","25",281304858.027819
"180","25",3659892.0399704
"181","35",14637152.6046944
"182","25",3659892.03996849
"183","15",3659892.0399704
"184","25",3659892.03996849
"185","35",14639566.6820679
"186","45",7319783.93215942
"187","35",3659892.03996849
"188","25",3659892.03996658
"189","35",3659892.0399704
"190","25",7319783.93215942
"191","35",7319783.93215942
"192","45",7319783.93215942
"193","45",3659892.0399704
"194","45",3659892.0399704
"195","25",3659892.0399704
"196","35",3659892.03996658
"197","25",7321200.38201523
"198","35",14642400.4686813
"199","55",58545856.3190346
"200","55",7321200.38201523
"201","25",3661308.34204674
"202","35",3661308.34204483
"203","35",3661308.34204674
"204","25",3661308.34204483
"205","25",10983924.4358406
"206","35",3661308.34204674
"207","45",3661308.34204674
"208","25",7322616.5365181
"209","35",3661308.34204483
"210","45",7322616.5365181
"211","25",3661308.34204674
"212","45",3661308.34204483
"213","45",3661308.34204483
"214","25",10983924.4358406
"215","35",3661308.34204483
"216","45",3661308.34204674
"217","55",3661308.34204483
"218","45",3661308.34204483
"219","45",3661308.34204674
"220","35",10986423.4687252
"221","45",14647647.6304436
"222","35",25631239.068367
"223","15",3662724.14524651
"224","25",3662724.14524651
"225","35",3662724.14524651
"226","25",3662724.14524651
"227","25",3662724.14524651
"228","35",3662724.14524651
"229","25",3662724.14524651
"230","35",3662724.14524651
"231","25",3662724.1452446
"232","35",3662724.1452446
"233","25",7325448.14312744
"234","15",7325448.14312744
"235","25",3662724.14524651
"236","55",3662724.1452446
"237","45",3662724.1452446
"238","35",7325448.14312744
"239","45",3662724.1452446
"240","45",3662724.1452446
"241","45",3662724.14524651
"242","55",3662724.14524651
"243","45",3662724.14524651
"244","55",3662724.1452446
"245","35",47579999.4675522
"246","25",32954937.0593071
"247","25",25638650.3799496
"248","35",25638149.7969112
"249","25",18313620.079813
"250","65",21975261.438097
"251","35",29293211.4282722
"252","45",21971012.8829632
"253","25",7326863.59463882
"254","45",7326863.59464073
"255","35",3664139.44939232
"256","35",3664139.44939423
"257","25",3664139.44939423
"258","45",3664139.44939423
"259","45",3664139.44939423
"260","35",7328278.75162888
"261","55",3664139.44939423
"262","55",3664139.44939423
"263","55",7328278.75162506
"264","45",18322525.8368511
"265","25",10994166.3169136
"266","45",18324110.4462242
"267","45",32968344.2310276
"268","45",10994166.3169174
"269","25",7329693.70371246
"270","15",3665554.25431824
"271","35",18324274.3048077
"272","45",3665554.25431824
"273","45",3665554.25431824
"274","35",3665554.25431824
"275","25",3665554.25431824
"276","35",73227736.5237064
"277","45",3665554.25431824
"278","55",43962569.2002907
"279","45",3665554.25431824
"280","45",7331108.36167526
"281","35",32986742.5720215
"282","45",25658878.3405609
"283","25",14662216.517868
"284","55",7332522.81415367
"285","25",3666968.55983734
"286","35",3666968.55984116
"287","35",3666968.55983734
"288","35",7333936.97293472
"289","25",3666968.55984116
"290","25",14665045.3346176
"291","35",3666968.55983734
"292","25",3666968.55983543
"293","55",3666968.55983543
"294","75",7333936.97293854
"295","35",18330598.8836555
"296","25",36666107.8058681
"297","35",14670621.8770123
"298","35",51319245.6759853
"299","45",11002652.9433918
"300","55",11002652.9433918
"301","35",11003399.5402145
"302","35",3668382.36578369
"303","35",3668382.36578751
"304","35",3668382.36578369
"305","25",3668382.36578369
"306","25",3668382.36578751
"307","45",3668382.36578751
"308","35",3668382.36578751
"309","15",3668382.36578751
"310","35",3668382.36578751
"311","55",7336764.58504486
"312","45",7336764.58504105
"313","35",7336764.58504486
"314","45",3668382.36578751
"315","75",3668382.36578751
"316","45",7336764.58504486
"317","55",3668382.36578751
"318","55",7336764.58504486
"319","25",106165773.771984
"320","25",11005146.5976238
"321","45",14672448.6153908
"322","35",3669795.67199898
"323","25",7339591.19765854
"324","25",3669795.67199898
"325","35",7339591.19765854
"326","25",3669795.67199898
"327","45",25677138.7391167
"328","55",128307500.299738
"329","55",3669795.67199898
"330","35",3669795.67199898
"331","45",3669795.67199898
"332","55",14679181.2247009
"333","45",3669795.67199898
"334","55",3669795.67199898
"335","55",3669795.67199898
"336","55",3669795.67199898
"337","25",77008226.9382038
"338","25",7341004.15027618
"339","35",3671208.47827911
"340","35",3671208.47827911
"341","25",3671208.47827911
"342","35",3671208.47827721
"343","35",153959860.909735
"344","45",3671208.47827911
"345","25",3671208.47827721
"346","45",7342416.81044769
"347","35",3671208.47827721
"348","35",3671208.47827721
"349","25",3671208.47827721
"350","25",7342416.81044388
"351","35",3671208.47827721
"352","45",3671208.47827911
"353","55",3671208.47827911
"354","35",3671208.47827721
"355","55",33019496.7857914
"356","45",11013624.8503494
"357","25",3671208.47827911
"358","25",22027249.4311295
"359","45",18359610.4928665
"360","35",18359534.3607178
"361","45",11015371.6385612
"362","15",3672620.78447533
"363","25",3672620.78447151
"364","45",3672620.78447533
"365","35",3672620.78447533
"366","35",7345241.42302704
"367","15",3672620.78447533
"368","15",3672620.78447533
"369","25",3672620.78447533
"370","25",47712473.824501
"371","45",7345241.42302704
"372","35",14687658.2334671
"373","45",3672620.7844696
"374","55",3672620.78447151
"375","35",3672620.78447151
"376","35",3672620.78447151
"377","25",3672620.78447151
"378","35",14690481.6787643
"379","45",3672620.78447151
"380","45",3672620.78447151
"381","45",7345241.42301941
"382","45",3672620.78447151
"383","35",3672620.7844696
"384","45",3672620.78447151
"385","55",3672620.78447151
"386","45",3672620.7844696
"387","25",3672620.78447151
"388","55",25701616.211092
"389","25",33052582.1158829
"390","35",29376393.5213032
"391","55",47733176.5864716
"392","65",29380811.259388
"393","55",14691560.1082783
"394","35",18364923.88241
"395","25",11020351.6299953
"396","35",7346653.37487221
"397","25",14690482.6376247
"398","25",11019608.2029953
"399","45",18366929.3735809
"400","45",7346653.3748703
"401","15",25705185.0430241
"402","65",14690482.637619
"403","35",3674032.59039688
"404","35",3674032.59039688
"405","35",3674032.59039688
"406","25",3674032.59039688
"407","45",3674032.59039879
"408","45",3674032.59039688
"409","45",3674032.59039688
"410","35",3674032.59039688
"411","35",3674032.59039879
"412","45",3674032.59039879
"413","45",3674032.59039879
"414","55",3674032.59039879
"415","35",3674032.59039879
"416","45",3674032.59039879
"417","55",3674032.59039879
"418","75",3674032.59039879
"419","75",18366336.0426922
"420","65",3674032.59039879
"421","55",3674032.59039879
"422","65",3674032.59039879
"423","65",3674032.59039879
"424","35",11022097.27075
"425","35",36731776.7056942
"426","25",7349476.48627472
"427","55",33066031.713686
"428","45",14698544.0900917
"429","75",18371239.2762699
"430","85",7349476.48627853
"431","45",3675443.89587784
"432","35",7350887.64627457
"433","45",3675443.89587975
"434","35",3675443.89587784
"435","45",3675443.89587784
"436","55",3675443.89587975
"437","45",11024585.9013977
"438","35",7350887.64626694
"439","35",3675443.89587784
"440","25",3675443.89587975
"441","15",3675443.89587784
"442","45",7350887.64627457
"443","45",3675443.89587784
"444","35",3675443.89587975
"445","35",3675443.89587975
"446","45",3675443.89587975
"447","55",3675443.89587975
"448","75",3675443.89587975
"449","65",3675443.89587975
"450","55",3675443.89587975
"451","35",3675443.89587975
"452","45",7350887.64626694
"453","35",3675443.89587975
"454","55",3675443.89587975
"455","45",3675443.89587975
"456","45",18377216.5695343
"457","55",3675443.89587975
"458","25",77120961.2844791
"459","35",209044908.637835
"460","65",117525284.175114
"461","15",7352298.5966301
"462","35",14704596.9024887
"463","25",14704523.7294884
"464","65",36759075.6826992
"465","35",7352298.59663391
"466","65",14704189.2487278
"467","25",3676854.70075226
"468","55",3676854.70075226
"469","45",3676854.70075417
"470","35",14705003.9746895
"471","35",3676854.70075417
"472","25",3676854.70075417
"473","45",3676854.70075226
"474","35",11030563.521122
"475","45",3676854.70075226
"476","45",3676854.70075417
"477","55",7353709.25622177
"478","35",3676854.70075417
"479","45",3676854.70075417
"480","35",3676854.70075417
"481","45",3676854.70075417
"482","55",11030563.521122
"483","55",3676854.70075417
"484","45",3676854.70075417
"485","55",3676854.70075417
"486","35",3676854.70075417
"487","65",3676854.70075417
"488","55",3676854.70075417
"489","65",190909489.662251
"490","45",3676854.70075417
"491","55",58798045.3289585
"492","65",3676854.70075417
"493","45",278693249.271461
"494","35",25730591.1059341
"495","45",22050171.8044529
"496","35",36768617.0802326
"497","45",11030563.6014671
"498","65",47778608.8057652
"499","45",7355119.70558739
"500","45",22060123.6802769
"501","35",3678265.00483322
"502","15",3678265.00483513
"503","25",18386901.6348133
"504","35",3678265.00483322
"505","25",3678265.00483513
"506","45",3678265.00483322
"507","35",3678265.00483513
"508","45",3678265.00483322
"509","45",3678265.00483322
"510","45",3678265.00483322
"511","45",3678265.00483322
"512","65",3678265.00483322
"513","65",29415242.1592846
"514","55",3678265.00483322
"515","65",7356529.86459351
"516","55",3678265.00483322
"517","25",146818341.771931
"518","25",146989582.004555
"519","15",11037279.7047787
"520","35",128657439.768339
"521","35",29421886.5422268
"522","45",25740394.0663624
"523","35",7357939.81280136
"524","45",14715473.5555534
"525","55",18394214.769598
"526","55",11037279.7047787
"527","35",3679674.80796623
"528","25",3679674.80796814
"529","35",3679674.80796623
"530","25",7359349.47106171
"531","45",3679674.80796623
"532","35",3679674.80796623
"533","35",3679674.80796623
"534","45",3679674.80796814
"535","55",22071279.8090572
"536","45",3679674.80796814
"537","55",3679674.80796814
"538","55",7359349.47106552
"539","65",3679674.80796814
"540","25",29426117.0329437
"541","35",25756647.832674
"542","35",14721112.7023735
"543","35",7360758.91792488
"544","45",7360758.91792297
"545","35",11041507.9672432
"546","25",3681084.10995865
"547","45",7362168.07526398
"548","35",3681084.10995483
"549","35",3681084.10995674
"550","45",7362168.07525635
"551","45",3681084.10995483
"552","45",3681084.10995483
"553","55",22086499.5968246
"554","45",3681084.10995483
"555","45",3681084.10995674
"556","65",3681084.10995483
"557","75",3681084.10995483
"558","45",36799562.7415543
"559","35",29434241.5806713
"560","25",18405419.9038353
"561","55",29449074.6284904
"562","45",7363577.02060318
"563","55",110337436.140062
"564","75",143481346.307133
"565","55",11045734.726162
"566","45",18408641.0474739
"567","75",11044996.0465469
"568","25",3682492.91064835
"569","35",3682492.91064453
"570","35",7364985.67684555
"571","35",3682492.91064453
"572","45",3682492.91064453
"573","35",3682492.91064453
"574","45",22087577.6093903
"575","45",3682492.91064644
"576","45",3682492.91064644
"577","35",3682492.91064644
"578","55",36805337.1237926
"579","55",3682492.91064835
"580","45",3682492.91064644
"581","35",3682492.91064835
"582","45",3682492.91064835
"583","55",3682492.91064644
"584","55",18408641.0474682
"585","65",3682492.91064644
"586","75",3682492.91064835
"587","15",5207017096.56013
"588","55",91952553.3828964
"589","45",62557613.2167759
"590","35",25778119.3481922
"591","25",18413537.0016327
"592","45",7366394.12050247
"593","35",11049222.0917892
"594","35",3683901.20985603
"595","25",7367802.27547073
"596","45",3683901.20985603
"597","35",3683901.20985603
"598","65",3683901.20985413
"599","45",3683901.20985413
"600","55",3683901.20985413
"601","35",7367802.27547073
"602","45",7367802.27547455
"603","45",14732787.9523163
"604","55",3683901.20985413
"605","75",3683901.20985413
"606","55",3683901.20985413
"607","45",3683901.20985413
"608","75",3683901.20985413
"609","45",25780600.3843174
"610","55",40512373.8238773
"611","55",110456041.439762
"612","55",11053446.6322136
"613","55",7369210.21726799
"614","55",7369210.21726608
"615","75",51579641.0577164
"616","65",22107629.4987793
"617","35",3685309.00741196
"618","25",3685309.00741196
"619","35",3685309.00741386
"620","45",3685309.00741386
"621","35",3685309.00741196
"622","45",7370617.87081146
"623","65",114135132.542545
"624","55",11055926.4461479
"625","45",7370617.87081146
"626","45",3685309.00741196
"627","55",7370617.87081146
"628","45",11055926.4461479
"629","55",3685309.00741386
"630","75",3685309.00741386
"631","55",3685309.00741386
"632","55",3685309.00741196
"633","75",3685309.00741386
"634","25",158131789.302799
"635","25",11055926.5204182
"636","15",25792603.1624069
"637","35",11055926.5204182
"638","35",7372025.31056213
"639","55",7372025.31056213
"640","65",33168981.4297409
"641","55",7372025.31056213
"642","45",3686716.30315018
"643","55",3686716.30314827
"644","45",3686716.30315018
"645","45",3686716.30315018
"646","55",3686716.30315018
"647","35",3686716.30314827
"648","55",3686716.30314827
"649","75",3686716.30315018
"650","55",3686716.30314827
"651","75",3686716.30315018
"652","35",165751902.998583
"653","45",58932471.4765816
"654","35",14749678.5126534
"655","45",33194999.4211769
"656","55",29493728.9897614
"657","45",18438007.6058884
"658","45",7374839.40003395
"659","55",7374839.40003395
"660","25",3688123.09688568
"661","5",3688123.09688568
"662","35",3688123.09688568
"663","55",7376246.05016708
"664","45",3688123.09688568
"665","15",3688123.09688568
"666","35",3688123.09688568
"667","35",3688123.09688568
"668","25",7376246.05016708
"669","35",22128733.5552521
"670","25",3688123.09688568
"671","55",3688123.09688377
"672","55",3688123.09688377
"673","25",99513003.8270016
"674","35",55272922.6534023
"675","45",36860121.5337162
"676","65",47923421.2430172
"677","55",29504247.2455215
"678","75",33192370.3423958
"679","75",36874865.9059505
"680","35",22128002.4159145
"681","45",22133228.4889526
"682","45",7377652.48535156
"683","55",14752491.8853855
"684","45",11066111.219389
"685","45",18444434.6920662
"686","35",3689529.38846588
"687","65",3689529.38846588
"688","45",165747999.446753
"689","35",3689529.38846397
"690","45",7379058.63352966
"691","65",3689529.38846588
"692","55",11066845.9496574
"693","45",7379058.63354111
"694","55",3689529.38846588
"695","55",29491915.7101536
"696","25",7380464.56615067
"697","45",7380464.56614876
"698","35",11070329.7353764
"699","45",25820008.2480259
"700","65",47953635.1122799
"701","65",261525528.185997
"702","25",3690935.17768669
"703","15",3690935.17768669
"704","35",3690935.17768288
"705","45",3690935.17768669
"706","35",14760928.845726
"707","45",3690935.17768288
"708","65",3690935.17768288
"709","45",3690935.17768288
"710","55",3690935.17768288
"711","45",3690935.17768288
"712","35",3690935.17768288
"713","65",3690935.17768288
"714","35",99499481.628624
"715","35",84818093.3965168
"716","35",25839232.8482742
"717","65",40600619.6530228
"718","35",14766153.6267624
"719","35",44273277.701334
"720","45",154876208.139942
"721","45",7383275.64208984
"722","15",18458493.9481945
"723","25",29525004.1184101
"724","65",191650308.528511
"725","55",25836544.8092461
"726","55",110575342.651445
"727","45",22145609.6315689
"728","35",3692340.46440887
"729","35",3692340.46440887
"730","45",3692340.46440315
"731","45",3692340.46440887
"732","25",3692340.46440887
"733","45",3692340.46440315
"734","65",25840485.0515385
"735","35",3692340.46440887
"736","45",3692340.46440887
"737","45",3692340.46440887
"738","45",3692340.46440887
"739","55",11075279.8961983
"740","45",3692340.46440887
"741","55",44274007.1237621
"742","45",3692340.46440887
"743","65",3692340.46440887
"744","55",11075279.8961926
"745","45",55376059.6911545
"746","35",29540523.0068245
"747","45",14769361.3549347
"748","45",18460632.4567699
"749","45",22160824.0762463
"750","45",11078762.2445774
"751","55",18460632.4567661
"752","45",7386085.71284294
"753","65",302163702.303961
"754","55",7386085.71284294
"755","25",3693745.24843407
"756","45",18465183.5960827
"757","35",3693745.24843407
"758","25",7387490.35412598
"759","25",3693745.24843407
"760","45",7387490.35412216
"761","25",3693745.24843407
"762","25",3693745.24843407
"763","35",3693745.24843407
"764","25",3693745.24843407
"765","55",22158255.9956436
"766","45",3693745.24843407
"767","35",22155012.065752
"768","35",7387490.35412598
"769","55",3693745.24843407
"770","65",3693745.24843407
"771","45",3693745.24843407
"772","65",3693745.24843407
"773","55",3693745.24843407
"774","45",3693745.24843407
"775","45",3693745.24843407
"776","35",7387490.35412216
"777","55",7387490.35412598
"778","55",3693745.24843407
"779","55",3693745.24843407
"780","45",62751722.1503334
"781","45",25856610.0994453
"782","45",11081235.2424526
"783","75",14774980.4908867
"784","25",22161402.1283092
"785","45",7388894.77804375
"786","45",11082976.2367802
"787","55",14778184.2079163
"788","25",3695149.52960968
"789","35",11085448.0186539
"790","35",25858015.0264416
"791","35",3695149.52960968
"792","65",3695149.52960968
"793","35",3695149.52960968
"794","55",3695149.52960968
"795","45",3695149.52960968
"796","35",11083707.8120651
"797","35",3695149.52960968
"798","45",29555576.2592068
"799","25",3695149.52960968
"800","35",3695149.52960777
"801","65",11083707.8120594
"802","45",3695149.52960968
"803","55",3695149.52960968
"804","15",151136880.202291
"805","55",155072092.03945
"806","25",14780597.6154041
"807","55",18476814.2852287
"808","35",7391702.83736038
"809","45",11087188.7200165
"810","45",7391702.83736038
"811","65",7391702.83736038
"812","55",14780597.6154041
"813","65",48024023.4950294
"814","45",14783405.389843
"815","65",33253871.9129677
"816","75",567095398.348696
"817","55",11087188.7200203
"818","25",3696553.3077507
"819","35",3696553.3077507
"820","45",3696553.3077507
"821","15",14783405.3898411
"822","45",7393106.47317123
"823","35",3696553.3077507
"824","25",3696553.3077507
"825","35",3696553.3077507
"826","45",3696553.3077507
"827","25",7393106.47317123
"828","35",3696553.3077507
"829","35",7393106.47317123
"830","45",3696553.3077507
"831","75",3696553.3077507
"832","45",3696553.30775261
"833","35",3696553.3077507
"834","65",3696553.3077507
"835","35",36936377.5896664
"836","55",309906215.591572
"837","55",18483832.5304489
"838","45",25874688.3516617
"839","65",103381593.402546
"840","35",7394509.89043999
"841","25",48052104.0477009
"842","45",11092129.6930904
"843","35",7394509.89043999
"844","45",18481698.6104622
"845","45",18481698.6104565
"846","25",3697956.58268929
"847","45",3697956.58268929
"848","35",3697956.58268929
"849","25",3697956.58268929
"850","35",3697956.58268929
"851","35",3697956.58268929
"852","45",3697956.58268929
"853","35",3697956.58268929
"854","45",3697956.58268929
"855","35",3697956.58268929
"856","65",3697956.58268929
"857","55",3697956.58268929
"858","45",40661688.0013275
"859","45",48046486.3341751
"860","25",22185997.7893181
"861","15",14791825.8273907
"862","25",22186728.5105133
"863","55",25882887.9539146
"864","35",11095609.1575642
"865","45",29578767.7668934
"866","25",3699359.35426331
"867","45",3699359.3542614
"868","45",7398718.56661606
"869","55",18491240.2654228
"870","45",3699359.3542614
"871","55",3699359.35426331
"872","35",3699359.35426331
"873","35",3699359.3542614
"874","45",3699359.3542614
"875","45",3699359.35426331
"876","65",195767381.201586
"877","45",25878675.1746426
"878","45",22185266.2792511
"879","55",51753478.1025066
"880","35",18496795.3384953
"881","25",11100545.5351963
"882","75",203100114.553968
"883","45",3700761.62228775
"884","35",3700761.62228775
"885","45",3700761.62228775
"886","45",3700761.62228394
"887","55",22191943.783186
"888","35",77665774.2971458
"889","45",48090264.8832836
"890","35",18503806.6789055
"891","45",18499600.300087
"892","45",7402925.00887299
"893","55",7402925.00887299
"894","45",22199295.7887192
"895","55",14806240.0252094
"896","35",3702163.38658524
"897","35",3702163.38658524
"898","35",44387813.4129009
"899","45",3702163.38658905
"900","55",22211523.9748421
"901","65",48119319.5766659
"902","45",7405728.03359413
"903","65",18514630.3619614
"904","25",11108955.3342171
"905","65",3703564.64700699
"906","55",7407129.15274811
"907","55",3703564.6470089
"908","35",3703564.64700699
"909","35",3703564.6470089
"910","45",3703564.6470089
"911","45",29618471.9114094
"912","55",3703564.64700699
"913","65",3703564.64700699
"914","45",77746642.8408871
"915","45",37025496.6323147
"916","55",59228164.5974426
"917","35",11110693.4369507
"918","35",55517695.8995743
"919","45",11112431.9024887
"920","35",7408530.05036545
"921","55",29625763.9498081
"922","45",7408530.05036163
"923","45",7408530.05036354
"924","25",3704965.40335655
"925","55",3704965.40335655
"926","45",3704965.40335655
"927","45",3704965.40335655
"928","35",3704965.40335655
"929","35",3704965.40335655
"930","65",3704965.40335655
"931","55",7409930.66566467
"932","65",3704965.40335464
"933","55",62904514.0743961
"934","65",3704965.40335464
"935","55",3704965.40335464
"936","55",133194322.51108
"937","75",122142096.361002
"938","45",22223124.1896667
"939","35",74070713.8317223
"940","45",11114895.7058506
"941","65",62940918.6463985
"942","65",918304739.193399
"943","35",7411331.05884361
"944","65",14822273.7636681
"945","75",81466649.666048
"946","45",33325070.4812126
"947","55",7411331.05884361
"948","65",51858304.9572277
"949","45",3706365.65548325
"950","35",3706365.65548325
"951","45",7412731.1701355
"952","35",3706365.65548325
"953","45",3706365.65548325
"954","35",7412731.1701355
"955","45",3706365.65548897
"956","65",3706365.65548897
"957","35",3706365.65548897
"958","45",3706365.65548897
"959","65",7412731.1701355
"960","65",7412731.1701355
"961","55",3706365.65548897
"962","75",3706365.65548706
"963","45",7414131.05869293
"964","35",3707765.40320778
"965","25",7415530.66579437
"966","35",3707765.40320778
"967","45",3707765.40320778
"968","35",7415530.66579437
"969","45",3707765.40320778
"970","35",3707765.40320778
"971","65",7415530.66579437
"972","45",3707765.40320778
"973","35",3707765.40320396
"974","35",3707765.40320587
"975","45",3707765.40320587
"976","55",7415530.66579056
"977","55",3707765.40320396
"978","25",151904563.107975
"979","45",70357561.8823547
"980","55",25949432.2928104
"981","35",29654060.5723095
"982","65",14832122.4420948
"983","45",11125756.7866077
"984","15",384782801.946224
"985","35",3709164.64634705
"986","45",3709164.64634514
"987","45",7418329.15228653
"988","35",3709164.64634514
"989","65",14833859.8180809
"990","55",3709164.64634514
"991","45",7418329.15228653
"992","75",7418329.15228653
"993","65",3709164.64634705
"994","75",3709164.64634514
"995","55",125935374.18676
"996","45",66723307.2019444
"997","55",74146898.7836208
"998","75",22250789.1393394
"999","45",22254263.5273495
"1000","55",11129230.4463272
"1001","55",22254986.4473877
"1002","45",7421126.62931061
"1003","35",3710563.38475418
"1004","25",3710563.38475418
"1005","35",3710563.38475037
"1006","45",7421126.62931061
"1007","55",3710563.38475418
"1008","55",3710563.38475037
"1009","65",25959615.0908489
"1010","65",55616508.3603859
"1011","65",33389856.5937233
"1012","15",48225502.5159817
"1013","15",22263378.8780937
"1014","55",11131689.6493359
"1015","45",14842253.0340843
"1016","65",18555996.7756405
"1017","45",166751463.913237
"1018","45",11133426.2970314
"1019","35",18553154.3281288
"1020","55",14844665.360199
"1021","55",7423923.09649658
"1022","45",3711961.61823654
"1023","55",74178407.7425766
"1024","55",3711961.61823845
"1025","45",3711961.61823845
"1026","55",3711961.61823845
"1027","45",3711961.61823845
"1028","35",3711961.61823845
"1029","45",7423923.09649658
"1030","25",3711961.61823845
"1031","65",3711961.61823845
"1032","55",7423923.09650421
"1033","55",3711961.61823845
"1034","75",3711961.61823845
"1035","75",40832203.8279743
"1036","75",163083803.898571
"1037","65",11135884.349617
"1038","45",7425320.96486664
"1039","45",7425320.96486664
"1040","45",3713359.34662628
"1041","55",11140077.4808426
"1042","45",3713359.34662628
"1043","45",3713359.34662819
"1044","55",3713359.34662819
"1045","45",3713359.34662819
"1046","45",7426718.55349731
"1047","35",3713359.34662819
"1048","45",3713359.34662819
"1049","15",3713359.34662819
"1050","35",3713359.34662819
"1051","55",11140077.4808426
"1052","35",3713359.34662819
"1053","45",3713359.34662819
"1054","65",33405233.2089481
"1055","75",196361755.709848
"1056","65",55689967.2421703
"1057","65",22284346.6319542
"1058","25",1777236494.66957
"1059","55",18570605.4685116
"1060","65",652120202.873701
"1061","65",7428115.91639328
"1062","45",3714756.569767
"1063","55",618230851.183605
"1064","55",3714756.569767
"1065","55",3714756.569767
"1066","65",3714756.569767
"1067","65",3714756.569767
"1068","35",3714756.569767
"1069","45",3714756.569767
"1070","45",7429512.99998856
"1071","35",3714756.569767
"1072","55",7429513
"1073","45",18566794.2068539
"1074","65",26003675.4522457
"1075","45",26002911.9041195
"1076","55",155867385.959848
