fid,DN,area
"341","145",3666968.55983734
"342","145",3666968.55983734
"343","135",3666968.55983734
"344","155",18328851.4730377
"345","135",3666968.55983734
"346","95",10999157.7693291
"347","135",113486427.259701
"348","105",7333936.97294235
"349","125",3666968.55983543
"350","135",3666968.55983734
"351","125",3666968.55983734
"352","95",3666968.55983543
"353","155",1069679933.98167
"354","125",43985641.6617527
"355","125",14667873.7397785
"356","145",7335350.92562485
"357","145",14667873.7397804
"358","125",14670701.5579834
"359","145",7335350.92562485
"360","105",22004796.1332626
"361","105",18339004.2427998
"362","115",11003399.5402145
"363","135",3668382.36578751
"364","125",3668382.36578369
"365","115",3668382.36578369
"366","95",3668382.36578369
"367","115",3668382.36578751
"368","155",29332997.1702309
"369","125",7336764.58504105
"370","135",3668382.36578751
"371","145",3668382.36578751
"372","165",7336764.58504486
"373","125",3668382.36578751
"374","135",7336764.58504486
"375","125",3668382.36578751
"376","145",11005146.5112114
"377","135",3668382.36578751
"378","115",3668382.36578751
"379","125",3668382.36578751
"380","145",7336764.58504486
"381","115",7336764.58504486
"382","125",3668382.36578751
"383","145",3668382.36578751
"384","125",3668382.36578751
"385","135",22014532.9418945
"386","155",117282554.171921
"387","145",7338178.03778267
"388","85",11006894.0082378
"389","135",22014532.9418945
"390","145",18342990.737875
"391","155",11006894.0082378
"392","135",7338178.03778648
"393","145",7339591.19765854
"394","125",3669795.67199898
"395","95",3669795.67199898
"396","105",3669795.67199898
"397","125",3669795.67199898
"398","155",3669795.67199898
"399","135",3669795.67199898
"400","115",3669795.67199898
"401","135",3669795.67199898
"402","125",3669795.67199898
"403","145",7339591.19765854
"404","125",3669795.67199898
"405","145",3669795.67199898
"406","165",7339591.19765854
"407","125",3669795.67199898
"408","125",3669795.67199898
"409","105",3669795.67199898
"410","115",3669795.67199898
"411","155",7339591.19765854
"412","125",3669795.67199898
"413","115",11009386.4306831
"414","145",219464287.817017
"415","165",131989875.58618
"416","115",14678102.4865189
"417","125",11009386.5160637
"418","115",40344304.6627007
"419","115",7341004.15027809
"420","115",7341004.15027809
"421","95",7341004.15027809
"422","135",7341004.15027809
"423","125",7341004.15027618
"424","145",11011878.5849075
"425","135",29352711.1514759
"426","145",7341004.15027809
"427","135",7341004.15027618
"428","105",7341004.15027618
"429","115",14681596.6015739
"430","135",22019774.6393604
"431","95",3671208.47827911
"432","135",3671208.47827721
"433","165",3671208.47827721
"434","135",3671208.47827721
"435","105",7342416.81044388
"436","115",3671208.47827911
"437","135",3671208.47827721
"438","145",7342416.81044388
"439","135",3671208.47827721
"440","125",3671208.47827721
"441","125",14682084.9321995
"442","135",7342416.81044388
"443","145",3671208.47827721
"444","145",7342416.81044388
"445","135",18352214.3553944
"446","145",3671208.47827721
"447","95",7342416.81044388
"448","115",3671208.47827721
"449","105",7342416.81044388
"450","135",3671208.47827911
"451","135",3671208.47827911
"452","125",3671208.47827721
"453","115",3671208.47827721
"454","85",7342416.81044388
"455","105",11013624.8503494
"456","135",29358362.3764343
"457","145",18354551.2835808
"458","145",11013624.9347477
"459","135",7343829.26274872
"460","125",7343829.26274872
"461","145",7343829.26274872
"462","125",14687658.2334747
"463","165",7343829.26274872
"464","95",14687247.7658062
"465","135",3672620.78447533
"466","115",7345241.42302704
"467","165",3672620.78447151
"468","135",3672620.78447533
"469","125",3672620.78447533
"470","135",3672620.78447533
"471","145",3672620.78447151
"472","145",3672620.78447151
"473","135",3672620.78447151
"474","115",7345241.42303085
"475","125",3672620.7844696
"476","125",3672620.78447151
"477","145",7345241.42303085
"478","145",3672620.78447151
"479","115",3672620.7844696
"480","105",3672620.78447151
"481","95",3672620.78447151
"482","115",3672620.7844696
"483","125",14685911.5296516
"484","115",14688068.1170559
"485","125",11016115.8576603
"486","105",3672620.78447151
"487","95",3672620.7844696
"488","95",3672620.7844696
"489","95",3672620.78447151
"490","85",7345241.42303085
"491","155",88043235.7793808
"492","135",29373902.8060036
"493","115",14689404.2289619
"494","105",11017861.8531475
"495","125",22028995.4266205
"496","135",62389343.9512711
"497","155",29377730.3419132
"498","105",7346653.3748703
"499","125",7346653.3748703
"500","155",7346653.3748703
"501","145",7346653.3748703
"502","115",7346653.37486839
"503","105",7346653.37486839
"504","115",62396997.4522667
"505","105",36715102.5182762
"506","95",29372154.6025352
"507","85",7346653.3748703
"508","85",14693306.4581184
"509","105",3674032.59039688
"510","115",3674032.59039688
"511","105",7348065.0350914
"512","155",3674032.59039879
"513","155",3674032.59039879
"514","135",3674032.59039879
"515","145",3674032.59039688
"516","155",40390428.0476017
"517","145",11022097.1883926
"518","115",3674032.59039879
"519","105",3674032.59039879
"520","125",3674032.59039879
"521","135",3674032.59039879
"522","135",3674032.59039879
"523","145",3674032.59039879
"524","125",3674032.59039879
"525","135",3674032.59039879
"526","145",3674032.59039879
"527","125",3674032.59039879
"528","125",7348065.03508759
"529","105",3674032.59039879
"530","95",3674032.59039879
"531","115",3674032.59039879
"532","135",3674032.59039879
"533","135",7348065.03509903
"534","105",14696128.9045639
"535","115",11022097.188385
"536","125",3674032.59039879
"537","105",3674032.59039879
"538","95",3674032.59039879
"539","85",18364589.692852
"540","75",3674032.59039879
"541","65",7348065.03508759
"542","115",44081998.1408157
"543","115",18369084.6892681
"544","145",14697206.6858749
"545","155",25719303.8742599
"546","135",40407481.0992508
"547","115",18370161.5139923
"548","115",110098399.847673
"549","145",7349476.48627472
"550","125",7349476.48627853
"551","165",11023843.2662354
"552","135",121115047.183569
"553","115",22043117.279665
"554","125",7349476.48627853
"555","95",29405699.9408417
"556","105",7350887.64627457
"557","115",3675443.89587975
"558","135",201753337.760614
"559","115",3675443.89587975
"560","145",3675443.89587784
"561","125",3675443.89587975
"562","155",3675443.89587784
"563","95",3675443.89587975
"564","95",3675443.89587975
"565","115",3675443.89587975
"566","145",3675443.89587975
"567","125",7350887.64626694
"568","105",3675443.89587975
"569","105",3675443.89587975
"570","135",3675443.89587975
"571","145",3675443.89587975
"572","175",3675443.89587975
"573","145",3675443.89587975
"574","135",3675443.89587975
"575","125",3675443.89587975
"576","125",3675443.89587975
"577","145",3675443.89587975
"578","135",3675443.89587975
"579","145",3675443.89587975
"580","165",3675443.89587975
"581","145",3675443.89587975
"582","125",3675443.89587975
"583","125",22042855.6177216
"584","115",7350887.64627457
"585","105",3675443.89587975
"586","85",7350887.64627457
"587","85",3675443.89587975
"588","75",3675443.89587975
"589","85",3675443.89587975
"590","115",3675443.89587975
"591","105",11024585.9014053
"592","115",3675443.89587975
"593","155",7350887.64627457
"594","125",3675443.89587975
"595","115",3675443.89587975
"596","105",14701774.1285782
"597","105",3675443.89587975
"598","95",3675443.89587975
"599","105",3675443.89587975
"600","85",3675443.89587975
"601","55",18373727.4701977
"602","65",3675443.89587975
"603","145",11026331.1870327
"604","135",18378295.1576195
"605","135",11026331.1870327
"606","135",7352298.5966301
"607","85",7352298.59663391
"608","145",25721383.2859001
"609","115",7352298.59663391
"610","95",14704596.9024887
"611","75",11028076.8277817
"612","75",18380447.7250843
"613","95",3676854.70075226
"614","115",3676854.70075226
"615","125",29402210.6605625
"616","115",7353709.25621414
"617","125",33078844.239687
"618","165",3676854.70075417
"619","135",3676854.70075417
"620","125",3676854.70075226
"621","115",3676854.70075226
"622","115",3676854.70075417
"623","135",3676854.70075417
"624","155",3676854.70075417
"625","135",11028818.6713409
"626","125",3676854.70075417
"627","135",3676854.70075417
"628","115",7353709.25622177
"629","155",3676854.70075417
"630","145",3676854.70075417
"631","135",3676854.70075417
"632","155",3676854.70075417
"633","145",7353709.25621414
"634","145",7353709.25621414
"635","135",3676854.70075417
"636","125",3676854.70075417
"637","105",3676854.70075417
"638","105",7353709.25621414
"639","95",11030563.521122
"640","75",7353709.25621414
"641","85",3676854.70075417
"642","115",3676854.70075417
"643","125",7353709.25622177
"644","115",3676854.70075417
"645","135",3676854.70075417
"646","85",3676854.70075417
"647","105",3676854.70075417
"648","85",11030563.521122
"649","75",3676854.70075417
"650","75",22055294.6694641
"651","135",29408785.4405937
"652","65",29415839.4656086
"653","125",348041905.377918
"654","105",7355119.70558739
"655","155",14707418.3022213
"656","115",11032308.8871002
"657","125",7355119.70558739
"658","115",18383938.3769302
"659","155",18388693.9895306
"660","65",11032308.8871002
"661","105",11033049.9393063
"662","95",7355119.70558739
"663","125",3678265.00483513
"664","115",11034794.4342003
"665","125",3678265.00483513
"666","135",7356529.86459351
"667","115",3678265.00483322
"668","105",3678265.00483513
"669","105",14710310.6307487
"670","125",3678265.00483322
"671","155",3678265.00483322
"672","165",11033049.9393005
"673","145",3678265.00483322
"674","125",3678265.00483322
"675","125",3678265.00483322
"676","105",3678265.00483322
"677","125",7356529.86459351
"678","105",3678265.00483322
"679","135",3678265.00483322
"680","145",7356529.86459351
"681","125",3678265.00483322
"682","145",3678265.00483322
"683","155",7356529.86459351
"684","165",3678265.00483322
"685","145",3678265.00483322
"686","135",7356529.86459351
"687","125",7356529.86459732
"688","95",3678265.00483322
"689","105",3678265.00483322
"690","95",3678265.00483322
"691","65",3678265.00483322
"692","75",3678265.00483322
"693","65",3678265.00483322
"694","55",3678265.00483322
"695","75",3678265.00483322
"696","85",22062345.5306911
"697","95",3678265.00483322
"698","105",3678265.00483322
"699","125",3678265.00483322
"700","125",3678265.00483322
"701","115",3678265.00483322
"702","105",3678265.00483322
"703","85",3678265.00483322
"704","75",3678265.00483322
"705","115",11033049.9393005
"706","95",7356529.86459351
"707","85",7356529.86459351
"708","165",40432697.8741627
"709","95",73525055.6367321
"710","145",33093434.9428005
"711","145",66133566.7776299
"712","75",29418323.6542664
"713","115",11034794.5135536
"714","135",33093170.970623
"715","125",11036539.4436798
"716","115",14713059.5183868
"717","135",7357939.81280136
"718","155",11036539.4436798
"719","135",7357939.81279945
"720","85",22069589.3829823
"721","135",3679674.80796623
"722","165",7359349.47106171
"723","85",11037279.7047806
"724","115",3679674.80796623
"725","125",3679674.80796814
"726","135",3679674.80796623
"727","165",3679674.80796814
"728","155",3679674.80796623
"729","135",3679674.80796623
"730","125",3679674.80796814
"731","115",3679674.80796814
"732","145",3679674.80796814
"733","155",3679674.80796623
"734","115",3679674.80796814
"735","105",3679674.80796814
"736","135",3679674.80796623
"737","135",3679674.80796814
"738","105",3679674.80796814
"739","125",3679674.80796814
"740","115",3679674.80796623
"741","105",3679674.80796814
"742","85",11037279.7047787
"743","75",3679674.80796814
"744","85",3679674.80796814
"745","75",3679674.80796623
"746","75",3679674.80796623
"747","95",3679674.80796814
"748","65",3679674.80796623
"749","75",3679674.80796814
"750","95",11039023.8444366
"751","125",3679674.80796814
"752","115",3679674.80796814
"753","125",3679674.80796623
"754","135",3679674.80796814
"755","135",3679674.80796814
"756","105",3679674.80796623
"757","85",3679674.80796814
"758","105",3679674.80796814
"759","85",7359349.47106552
"760","95",3679674.80796814
"761","105",3679674.80796814
"762","155",14715878.6235104
"763","125",14719772.9720726
"764","115",11039023.9227562
"765","125",18398373.393816
"766","75",14717623.5536346
"767","115",33117141.328825
"768","145",51474210.8646755
"769","125",22079457.3591309
"770","145",14721517.5463257
"771","125",7360758.91792297
"772","105",7360758.91792297
"773","125",7360758.91792297
"774","115",11040768.4970112
"775","135",11040768.4970055
"776","145",7360758.91792297
"777","55",7360758.91792297
"778","65",7360758.91792297
"779","75",18398038.6227074
"780","125",7360758.91792297
"781","105",29433167.4727802
"782","65",69902273.7595692
"783","95",3681084.10995865
"784","85",3681084.10995865
"785","145",3681084.10995865
"786","135",11041507.9672394
"787","115",3681084.10995865
"788","135",3681084.10995865
"789","95",3681084.10995483
"790","105",3681084.10995865
"791","145",3681084.10995674
"792","135",3681084.10995483
"793","135",3681084.10995483
"794","125",7362168.07525635
"795","115",3681084.10995674
"796","125",3681084.10995483
"797","165",3681084.10995674
"798","175",3681084.10995483
"799","95",7362168.07525635
"800","125",3681084.10995674
"801","125",11041507.9672413
"802","115",3681084.10995483
"803","95",3681084.10995483
"804","75",3681084.10995674
"805","65",3681084.10995483
"806","75",3681084.10995483
"807","65",3681084.10995674
"808","105",3681084.10995483
"809","95",3681084.10995483
"810","115",3681084.10995483
"811","105",3681084.10995483
"812","85",3681084.10995483
"813","105",3681084.10995674
"814","115",3681084.10995483
"815","95",3681084.10995483
"816","65",7362168.07525635
"817","75",3681084.10995674
"818","135",47822672.6939259
"819","95",11043251.8285713
"820","135",18405419.9038353
"821","145",11043251.8285713
"822","125",29439879.5013962
"823","105",7363577.02060318
"824","125",7363577.02060318
"825","155",7363577.02060318
"826","125",7363577.02060318
"827","145",7363577.02060318
"828","125",7363577.02060318
"829","75",7363577.02060318
"830","85",7363577.02060318
"831","115",7363577.02060318
"832","125",7363577.02060318
"833","55",11044996.0465469
"834","95",14727084.9044838
"835","75",29448266.4544792
"836","85",18409242.6100426
"837","95",3682492.91064835
"838","95",3682492.91064453
"839","125",3682492.91064453
"840","95",3682492.91064835
"841","105",3682492.91064453
"842","135",3682492.91064453
"843","105",3682492.91064453
"844","115",3682492.91064835
"845","135",3682492.91064644
"846","145",3682492.91064835
"847","115",7364985.67684174
"848","135",3682492.91064644
"849","105",3682492.91064644
"850","135",3682492.91064835
"851","155",3682492.91064835
"852","115",3682492.91064835
"853","125",3682492.91064835
"854","145",3682492.91064644
"855","135",3682492.91064835
"856","105",3682492.91064835
"857","95",3682492.91064644
"858","55",3682492.91064835
"859","65",3682492.91064835
"860","75",3682492.91064644
"861","95",3682492.91064835
"862","85",3682492.91064835
"863","115",3682492.91064644
"864","95",88277981.9095764
"865","85",3682492.91064835
"866","95",3682492.91064835
"867","85",3682492.91064644
"868","155",572318256.493771
"869","145",14727153.0384254
"870","115",29448669.87183
"871","115",25768925.8488197
"872","95",11047478.2304573
"873","105",40489101.5931873
"874","145",11049222.0917912
"875","125",7366394.12050247
"876","145",11049222.0917854
"877","145",18416085.0771179
"878","85",22096364.9729195
"879","95",11049222.0917892
"880","125",7366394.12050247
"881","135",7366394.12050247
"882","145",11049959.9810276
"883","75",7366394.12050247
"884","85",51546711.5737495
"885","95",3683901.20985603
"886","155",3683901.20985603
"887","115",3683901.20985413
"888","155",3683901.20985413
"889","125",3683901.20985603
"890","115",3683901.20985603
"891","135",7367802.27547073
"892","115",3683901.20985413
"893","125",3683901.20985413
"894","125",3683901.20985413
"895","155",18415683.114193
"896","135",3683901.20985413
"897","125",3683901.20985413
"898","135",3683901.20985413
"899","145",3683901.20985413
"900","125",3683901.20985413
"901","115",3683901.20985413
"902","85",18415950.8398132
"903","95",3683901.20985413
"904","115",3683901.20985413
"905","165",3683901.20985413
"906","135",3683901.20985413
"907","125",7367802.27547073
"908","85",3683901.20985413
"909","65",25778321.2773495
"910","75",3683901.20985413
"911","85",11049959.9810295
"912","65",3683901.20985413
"913","85",3683901.20985413
"914","135",3683901.20985413
"915","125",3683901.20985413
"916","95",3683901.20985413
"917","105",3683901.20985413
"918","115",3683901.20985413
"919","85",55214841.9346886
"920","105",3683901.20985413
"921","95",3683901.20985413
"922","85",3683901.20985413
"923","85",3683901.20985413
"924","135",18412462.0458393
"925","115",36820698.1917763
"926","125",25785964.4891586
"927","115",29458531.977087
"928","135",14735604.3377686
"929","115",11051703.1279163
"930","105",22101998.1695843
"931","125",25786903.9157181
"932","105",7369210.21726799
"933","125",7369210.21726799
"934","125",7369210.21726799
"935","135",7369210.21726608
"936","115",7369210.21726799
"937","75",11053446.6322117
"938","75",11053446.6322117
"939","115",7369210.21726799
"940","85",11054183.7313366
"941","115",3685309.00741196
"942","95",3685309.00741196
"943","85",3685309.00741386
"944","125",3685309.00741196
"945","135",3685309.00741196
"946","165",3685309.00741386
"947","155",3685309.00741196
"948","145",3685309.00741196
"949","155",11055926.4461479
"950","145",3685309.00741386
"951","145",3685309.00741196
"952","125",7370617.87081146
"953","155",3685309.00741196
"954","145",3685309.00741196
"955","125",3685309.00741386
"956","135",3685309.00741386
"957","125",3685309.00741196
"958","135",3685309.00741386
"959","75",7370617.87081146
"960","105",3685309.00741386
"961","135",3685309.00741196
"962","115",3685309.00741386
"963","135",3685309.00741196
"964","115",3685309.00741386
"965","105",3685309.00741386
"966","95",3685309.00741196
"967","85",3685309.00741386
"968","75",7370617.87081146
"969","75",25789116.7941475
"970","55",3685309.00741386
"971","65",3685309.00741196
"972","75",3685309.00741386
"973","95",3685309.00741386
"974","115",3685309.00741386
"975","125",3685309.00741386
"976","135",3685309.00741386
"977","95",3685309.00741386
"978","115",3685309.00741196
"979","95",3685309.00741386
"980","105",3685309.00741386
"981","115",3685309.00741196
"982","85",3685309.00741386
"983","95",36841488.5447826
"984","105",25788377.1176624
"985","125",14741235.5278301
"986","135",22110110.2517548
"987","75",36846115.9070339
"988","135",272309801.473465
"989","95",11057669.6673031
"990","85",7372025.31056213
"991","105",55244024.4381142
"992","85",7372025.31056213
"993","105",25792938.6557446
"994","85",3686716.30314827
"995","115",11060148.3342018
"996","145",3686716.30314827
"997","135",7373432.46248245
"998","125",3686716.30315018
"999","105",3686716.30314827
"1000","95",3686716.30315018
"1001","75",3686716.30315018
"1002","95",3686716.30314827
"1003","135",3686716.30315018
"1004","155",3686716.30315018
"1005","115",3686716.30314827
"1006","135",3686716.30315018
"1007","135",3686716.30315018
"1008","125",7373432.46248245
"1009","135",3686716.30315018
"1010","105",3686716.30314827
"1011","145",7373432.46247864
"1012","165",3686716.30315018
"1013","155",3686716.30315018
"1014","145",3686716.30314827
"1015","145",11060148.3342018
"1016","135",3686716.30315018
"1017","125",7373432.46247864
"1018","145",3686716.30314827
"1019","95",3686716.30314827
"1020","105",7373432.46248627
"1021","75",3686716.30315018
"1022","65",7373432.46248627
"1023","75",3686716.30314827
"1024","65",3686716.30314827
"1025","75",3686716.30315018
"1026","105",3686716.30314827
"1027","75",3686716.30314827
"1028","125",3686716.30315018
"1029","145",3686716.30314827
"1030","95",3686716.30314827
"1031","115",7373432.46248627
"1032","105",3686716.30314827
"1033","115",18430765.9204521
"1034","165",29493327.7420006
"1035","135",11060148.4074459
"1036","105",11060148.4074478
"1037","65",33169119.7356052
"1038","125",81044001.896759
"1039","105",40546504.6354923
"1040","155",11061891.1965237
"1041","115",7374839.40003395
"1042","135",7374839.40003395
"1043","125",7374839.40003395
"1044","65",25807348.1799545
"1045","105",11062626.7161636
"1046","125",22121703.8232155
"1047","75",18438007.6058826
"1048","75",132586961.682062
"1049","65",7374839.40003395
"1050","65",14749278.3425713
"1051","85",3688123.09688568
"1052","135",3688123.09688568
"1053","125",3688123.09688568
"1054","125",11064368.7162437
"1055","125",3688123.09688568
"1056","125",3688123.09688568
"1057","155",7376246.05016708
"1058","135",3688123.09688568
"1059","125",3688123.09688568
"1060","105",7376246.05016708
"1061","135",3688123.09688568
"1062","165",11064368.7162437
"1063","145",3688123.09688568
"1064","125",3688123.09688568
"1065","145",3688123.09688568
"1066","125",3688123.09688568
"1067","155",7376246.05016708
"1068","125",7376246.05016708
"1069","115",3688123.09688568
"1070","155",25803862.2439938
"1071","75",3688123.09688568
"1072","85",18437129.9043961
"1073","55",11062626.7161617
"1074","75",3688123.09688568
