fid,DN,area
"207","65",43818592.2336159
"208","85",10958408.562355
"209","95",3652803.0525322
"210","95",3652803.05253029
"211","25",3652803.0525322
"212","55",3652803.0525322
"213","65",3652803.0525322
"214","55",3652803.0525322
"215","45",3652803.0525322
"216","35",3652803.0525322
"217","85",116838467.353949
"218","85",58418779.1499462
"219","55",259126900.636614
"220","45",7307024.89891243
"221","85",10962664.9447212
"222","75",7308443.54416275
"223","75",3654221.84638023
"224","85",7308443.54416275
"225","85",3654221.84638023
"226","105",3654221.84637833
"227","85",3654221.84638023
"228","45",21921073.5070763
"229","25",3654221.84637833
"230","45",3654221.84638023
"231","55",3654221.84637833
"232","65",3654221.84638023
"233","65",3654221.84637833
"234","55",3654221.84638023
"235","95",477470507.421442
"236","115",18272194.6048145
"237","95",29240199.6187439
"238","15",14619723.6801987
"239","85",3655640.14221954
"240","95",7311280.13603592
"241","35",3655640.14222145
"242","25",3655640.14222145
"243","25",3655640.14222145
"244","55",3655640.14222145
"245","65",10965169.7059021
"246","65",3655640.14222145
"247","75",3655640.14222145
"248","85",127812425.281055
"249","65",25575625.3853416
"250","55",14619722.9810162
"251","45",36546892.4323997
"252","35",10968670.5008373
"253","75",29246958.2189827
"254","95",14625395.8676109
"255","115",3657057.93988609
"256","105",7314115.73157883
"257","55",7314115.73157883
"258","65",7314115.73157883
"259","45",3657057.93988419
"260","65",3657057.93988419
"261","55",7314115.73157883
"262","65",3657057.93988419
"263","85",10973675.6971836
"264","95",120615819.403801
"265","35",14630646.1854115
"266","55",10972923.5438824
"267","115",3658475.23919487
"268","105",3658475.23919487
"269","75",10973675.6971836
"270","115",3658475.23919487
"271","55",3658475.23919678
"272","45",3658475.23919487
"273","35",3658475.23919487
"274","55",10973675.6971779
"275","55",3658475.23919487
"276","65",7316950.33040237
"277","55",3658475.23919678
"278","45",7316950.33040237
"279","45",3658475.23919487
"280","35",3658475.23919487
"281","95",138890191.777449
"282","45",106030223.61179
"283","25",200984090.514448
"284","15",113275926.433582
"285","85",423560959.195478
"286","75",7318367.27916527
"287","55",18295787.8435421
"288","45",10977926.4502583
"289","25",7318367.27916336
"290","95",40239485.4121132
"291","85",3659892.03996849
"292","105",3659892.0399704
"293","105",91402840.0208874
"294","25",3659892.03996658
"295","45",47560083.1871567
"296","35",7319783.93215942
"297","45",3659892.0399704
"298","65",3659892.0399704
"299","35",7319783.93215942
"300","45",7319783.93215942
"301","105",106053724.284464
"302","75",270414290.248447
"303","105",616322666.370043
"304","25",7321200.38201523
"305","35",14641982.4774666
"306","115",7322616.5365181
"307","105",7322616.5365181
"308","95",18303042.6302414
"309","85",7322616.5365181
"310","15",10982175.7076149
"311","45",3661308.34204483
"312","55",3661308.34204674
"313","45",3661308.34204483
"314","25",3661308.34204674
"315","35",3661308.34204483
"316","75",3661308.34204483
"317","75",3661308.34204674
"318","55",3661308.34204674
"319","65",29283383.2863712
"320","95",43931773.5293674
"321","105",109729383.224413
"322","45",10983924.5272579
"323","35",10983924.5272617
"324","25",29285548.2703991
"325","45",14644149.2883244
"326","85",10985673.6982136
"327","105",14647980.6468887
"328","45",21967848.6118088
"329","45",10985673.6982098
"330","95",7325448.14312744
"331","105",3662724.14524651
"332","95",3662724.14524651
"333","85",3662724.14524651
"334","55",14648481.1389637
"335","35",3662724.14524651
"336","45",3662724.14524651
"337","25",7325448.14312744
"338","65",14646315.5086956
"339","25",3662724.14524651
"340","65",3662724.14524651
"341","55",3662724.14524651
"342","55",3662724.1452446
"343","25",3662724.14524651
"344","55",3662724.1452446
"345","45",3662724.1452446
"346","35",25623489.1957054
"347","25",36618743.1977291
"348","55",21972096.4639473
"349","105",18317450.0893555
"350","65",14653310.7871208
"351","75",7326863.59463882
"352","95",10990669.7330608
"353","105",3664139.44939423
"354","125",10990669.7330608
"355","105",21980589.6058159
"356","105",3664139.44939423
"357","55",21978174.9006271
"358","75",3664139.44939423
"359","35",7328278.75162888
"360","65",3664139.44939423
"361","35",193879068.578379
"362","25",7328278.75162506
"363","35",10992417.7595444
"364","65",3664139.44939423
"365","35",3664139.44939423
"366","45",3664139.44939423
"367","65",3664139.44939423
"368","45",3664139.44939423
"369","35",3664139.44939423
"370","55",3664139.44939423
"371","25",3664139.44939423
"372","55",3664139.44939423
"373","55",3664139.44939423
"374","35",3664139.44939423
"375","55",10990669.7330647
"376","55",14655475.0106468
"377","45",14658971.9467964
"378","55",10994914.5000992
"379","35",10994914.5000992
"380","35",69576330.6975174
"381","35",29307451.0899601
"382","75",18321778.0947437
"383","95",40299698.6295471
"384","105",3665554.25431633
"385","65",3665554.25431824
"386","55",3665554.25431824
"387","45",3665554.25431824
"388","35",3665554.25431824
"389","45",10996662.1751442
"390","65",3665554.25431824
"391","25",10996662.1751442
"392","55",3665554.25431824
"393","45",3665554.25431824
"394","55",3665554.25431824
"395","45",7331108.36167526
"396","65",25648808.0818443
"397","35",3665554.25431824
"398","55",3665554.25431824
"399","45",3665554.25431824
"400","105",18327770.6252327
"401","85",36649212.5883923
"402","65",25653552.7257118
"403","75",18328851.4730377
"404","45",14662216.517868
"405","45",36636310.103735
"406","75",3666968.55984116
"407","105",3666968.55984116
"408","65",3666968.55984116
"409","45",3666968.55983543
"410","65",3666968.55983734
"411","55",3666968.55983543
"412","25",3666968.55983543
"413","35",10999157.7693291
"414","65",3666968.55983734
"415","45",3666968.55983734
"416","55",11000905.0925407
"417","45",18329598.4224701
"418","55",3666968.55983543
"419","45",3666968.55983734
"420","55",3666968.55983543
"421","45",3666968.55983734
"422","35",7333936.97293854
"423","55",7333936.97294235
"424","65",3666968.55983543
"425","25",51320911.6987686
"426","95",25663455.0087776
"427","85",40324922.4613533
"428","55",14666792.7452316
"429","115",11002652.9433899
"430","35",22007639.7990837
"431","35",33002715.4524345
"432","55",18334508.6949501
"433","45",7335350.92562485
"434","15",58652850.6582985
"435","65",7335350.92562485
"436","55",7335350.92562485
"437","105",3668382.36578369
"438","95",3668382.36578369
"439","105",3668382.36578369
"440","115",3668382.36578751
"441","85",3668382.36578369
"442","55",3668382.36578751
"443","45",3668382.36578751
"444","65",3668382.36578751
"445","35",7336764.58504486
"446","45",3668382.36578751
"447","65",7336764.58504486
"448","55",3668382.36578751
"449","55",3668382.36578751
"450","35",3668382.36578751
"451","45",3668382.36578751
"452","85",3668382.36578751
"453","55",3668382.36578751
"454","65",3668382.36578751
"455","55",3668382.36578751
"456","75",3668382.36578751
"457","55",3668382.36578751
"458","65",281997362.476261
"459","65",47669247.1955509
"460","35",14672448.6153927
"461","85",7338178.03778267
"462","85",69673554.5901241
"463","55",18342990.7378731
"464","45",84339264.4911137
"465","55",18345326.1771011
"466","65",7338178.03778648
"467","45",7338178.03778648
"468","55",7338178.03778648
"469","35",18342244.9338646
"470","45",7338178.03778648
"471","35",22016122.956398
"472","75",7338178.03778648
"473","65",14676355.7827015
"474","75",7338178.03778648
"475","115",3669795.67199898
"476","75",3669795.67199898
"477","115",7339591.19765854
"478","105",3669795.67199898
"479","65",7339591.19765854
"480","55",3669795.67199898
"481","55",3669795.67199898
"482","45",3669795.67199898
"483","65",3669795.67199898
"484","55",7339591.19765854
"485","65",3669795.67199898
"486","35",3669795.67199898
"487","45",7339591.19765854
"488","25",44012038.0723343
"489","35",3669795.67199898
"490","75",3669795.67199898
"491","85",3669795.67199898
"492","25",3669795.67199898
"493","35",3669795.67199898
"494","75",3669795.67199898
"495","55",7339591.19765854
"496","75",3669795.67199898
"497","55",3669795.67199898
"498","55",7339591.19765854
"499","65",3669795.67199898
"500","95",3669795.67199898
"501","85",3669795.67199898
"502","45",11007639.8122501
"503","65",3669795.67199898
"504","55",3669795.67199898
"505","55",66011663.4577045
"506","45",33024998.7459755
"507","85",11009386.5160637
"508","115",351846342.924267
"509","65",33028511.7682152
"510","85",7341004.15027618
"511","65",14679182.1880646
"512","65",11011133.5734711
"513","75",7341004.15027809
"514","35",11011133.573473
"515","65",7341004.15027809
"516","75",11011878.5849094
"517","45",36697955.5737839
"518","45",11011133.573473
"519","45",66020793.4361782
"520","85",7341004.15027618
"521","105",3671208.47827911
"522","95",3671208.47827911
"523","115",3671208.47827721
"524","105",14680260.9506969
"525","75",7342416.81044388
"526","65",3671208.47827911
"527","55",3671208.47827721
"528","85",7342416.81044769
"529","65",3671208.47827911
"530","45",3671208.47827721
"531","65",3671208.47827721
"532","65",3671208.47827911
"533","25",3671208.47827721
"534","55",3671208.47827721
"535","65",7342416.81044388
"536","35",3671208.47827721
"537","25",3671208.47827721
"538","65",3671208.47827721
"539","25",3671208.47827911
"540","45",3671208.47827721
"541","35",3671208.47827721
"542","85",3671208.47827911
"543","55",3671208.47827721
"544","65",11013624.8503494
"545","45",3671208.47827721
"546","35",3671208.47827721
"547","45",3671208.47827911
"548","65",3671208.47827721
"549","65",3671208.47827911
"550","85",3671208.47827721
"551","55",3671208.47827911
"552","45",3671208.47827721
"553","65",3671208.47827911
"554","35",3671208.47827911
"555","45",3671208.47827721
"556","55",3671208.47827721
"557","95",3671208.47827911
"558","65",44047767.0590363
"559","95",29364015.3086338
"560","85",11015371.6385612
"561","55",11016115.8576603
"562","75",7343829.26274872
"563","35",22031486.6201134
"564","65",7343829.26274872
"565","55",7343829.26274872
"566","55",7343829.26274872
"567","65",11015371.6385632
"568","65",7343829.26274872
"569","55",14687247.7658081
"570","105",7345241.42302704
"571","85",7345241.42302704
"572","95",348226328.644417
"573","85",3672620.78447533
"574","65",3672620.78447533
"575","75",3672620.78447151
"576","65",3672620.7844696
"577","45",3672620.78447151
"578","55",3672620.78447151
"579","65",3672620.7844696
"580","55",7345241.42303085
"581","65",3672620.78447151
"582","45",3672620.7844696
"583","25",3672620.78447151
"584","55",3672620.78447151
"585","75",3672620.78447151
"586","65",3672620.78447151
"587","15",14687658.2334747
"588","25",3672620.78447151
"589","55",3672620.7844696
"590","45",3672620.78447151
"591","55",3672620.78447151
"592","95",3672620.7844696
"593","55",3672620.78447151
"594","75",3672620.7844696
"595","65",3672620.78447151
"596","45",3672620.78447151
"597","85",3672620.78447151
"598","65",18354293.8954391
"599","75",11016115.8576603
"600","65",3672620.78447151
"601","55",7345241.42303085
"602","45",124683688.628445
"603","95",14691560.1082745
"604","45",18362025.0134315
"605","45",18361614.3998508
"606","105",40383622.2191696
"607","95",7346653.37487221
"608","75",11019608.2029877
"609","65",7346653.3748703
"610","55",7346653.3748703
"611","45",7346653.3748703
"612","55",22034721.4919262
"613","65",7346653.3748703
"614","55",7346653.37486839
"615","75",18362025.0134335
"616","75",11020351.630003
"617","55",14693306.4581184
"618","75",11020351.6299992
"619","55",14690482.6376171
"620","85",14693306.4581184
"621","105",3674032.59039879
"622","105",18366595.1840153
"623","115",7348065.0350914
"624","85",3674032.59039879
"625","35",3674032.59039879
"626","55",3674032.59039879
"627","65",3674032.59039879
"628","75",3674032.59039879
"629","65",3674032.59039879
"630","55",3674032.59039879
"631","45",3674032.59039879
"632","45",3674032.59039879
"633","35",3674032.59039879
"634","25",3674032.59039879
"635","35",3674032.59039879
"636","75",3674032.59039879
"637","65",3674032.59039879
"638","65",7348065.03508759
"639","75",3674032.59039879
"640","85",7348065.03508759
"641","95",7348065.03508759
"642","55",11020351.6299992
"643","55",3674032.59039879
"644","65",3674032.59039879
"645","95",3674032.59039879
"646","85",3674032.59039879
"647","65",3674032.59039879
"648","75",3674032.59039879
"649","45",3674032.59039879
"650","65",11022097.188385
"651","95",3674032.59039879
"652","95",3674032.59039879
"653","55",62392160.9417934
"654","25",18369084.6892662
"655","75",36738911.8052578
"656","65",18370161.5139923
"657","115",36742812.5961857
"658","95",95476158.8756962
"659","75",227212313.087275
"660","65",7349476.48627853
"661","45",44085377.9645653
"662","25",33075277.5194645
"663","85",14698952.6813622
"664","75",11023843.2662354
"665","45",11024585.9013996
"666","75",11024585.9014053
"667","125",3675443.89587784
"668","105",3675443.89587784
"669","115",14698952.6813583
"670","95",7350887.64626694
"671","105",99097188.3892422
"672","85",3675443.89587975
"673","95",3675443.89587784
"674","85",3675443.89587784
"675","75",3675443.89587975
"676","55",3675443.89587975
"677","75",3675443.89587975
"678","35",3675443.89587975
"679","45",3675443.89587975
"680","35",11024585.9014053
"681","55",3675443.89587975
"682","65",3675443.89587975
"683","35",3675443.89587975
"684","75",7350887.64627457
"685","65",3675443.89587975
"686","75",3675443.89587975
"687","45",3675443.89587975
"688","35",11024585.9014053
"689","65",3675443.89587975
"690","75",3675443.89587975
"691","55",3675443.89587975
"692","65",3675443.89587975
"693","55",3675443.89587975
"694","65",7350887.64627457
"695","75",7350887.64627457
"696","95",3675443.89587975
"697","75",3675443.89587975
"698","75",3675443.89587975
"699","65",7350887.64627457
"700","75",7350887.64626694
"701","85",3675443.89587975
"702","75",3675443.89587975
"703","95",3675443.89587975
"704","65",3675443.89587975
"705","85",3675443.89587975
"706","55",3675443.89587975
"707","65",3675443.89587975
"708","75",3675443.89587975
"709","65",3675443.89587975
"710","55",11026331.1870327
"711","85",14701775.0829124
"712","45",18378295.1576195
"713","65",18376141.8628788
"714","95",7352298.59663391
"715","85",25723537.8728943
"716","85",29399316.1040516
"717","75",7352298.59663391
"718","85",7352298.59663391
"719","95",11028818.6713428
"720","75",36757780.3093109
"721","65",11028818.6713409
"722","125",3676854.70075226
"723","115",3676854.70075226
"724","85",3676854.70075226
"725","85",3676854.70075226
"726","75",7353709.25621796
"727","95",3676854.70075417
"728","55",3676854.70075226
"729","65",3676854.70075417
"730","75",3676854.70075417
"731","65",3676854.70075417
"732","65",3676854.70075417
"733","85",3676854.70075417
"734","75",7353709.25622177
"735","45",18377218.0416965
"736","65",3676854.70075417
"737","35",3676854.70075417
"738","45",3676854.70075417
"739","65",7353709.25621414
"740","85",3676854.70075417
"741","75",7353709.25621414
"742","35",3676854.70075417
"743","55",3676854.70075417
"744","105",7353709.25621414
"745","95",3676854.70075417
"746","65",3676854.70075417
"747","25",3676854.70075417
"748","55",3676854.70075417
"749","45",3676854.70075417
"750","75",3676854.70075417
"751","75",3676854.70075417
"752","85",3676854.70075417
"753","85",3676854.70075417
"754","85",11030563.521122
"755","75",3676854.70075417
"756","95",3676854.70075417
"757","85",3676854.70075417
"758","95",3676854.70075417
"759","85",3676854.70075417
"760","75",3676854.70075417
"761","95",3676854.70075417
"762","85",3676854.70075417
"763","75",3676854.70075417
"764","65",3676854.70075417
"765","65",3676854.70075417
"766","55",3676854.70075417
"767","45",3676854.70075417
"768","85",3676854.70075417
"769","85",3676854.70075417
"770","85",3676854.70075417
"771","85",7353709.25622177
"772","35",95538868.9470558
"773","65",36749864.2645588
"774","75",18383196.5333691
"775","55",11030563.6014671
"776","105",14710167.0301609
"777","45",7355119.70558739
"778","55",7355119.70558739
"779","65",18384607.4837341
"780","55",14710239.1208191
"781","85",18384272.8576889
"782","105",3678265.00483513
"783","95",3678265.00483513
"784","115",3678265.00483322
"785","85",3678265.00483322
"786","75",40433846.049963
"787","55",7356529.86459351
"788","45",7356529.86460114
"789","55",22065357.9553223
"790","75",3678265.00483322
"791","75",3678265.00483322
"792","65",3678265.00483322
"793","45",3678265.00483322
"794","65",7356529.86459351
"795","95",3678265.00483322
"796","85",3678265.00483322
"797","75",3678265.00483322
"798","55",7356529.86459351
"799","65",11033049.9393063
"800","85",3678265.00483322
"801","45",3678265.00483322
"802","55",3678265.00483322
"803","45",3678265.00483322
"804","55",3678265.00483322
"805","65",3678265.00483322
"806","75",3678265.00483322
"807","85",3678265.00483322
"808","75",3678265.00483322
"809","85",11033049.9393063
"810","85",3678265.00483322
"811","95",11033049.9393005
"812","65",3678265.00483322
"813","95",11033049.9393005
"814","75",11034794.4342003
"815","65",3678265.00483322
"816","85",18385348.5359344
"817","95",3678265.00483322
"818","65",3678265.00483322
"819","75",3678265.00483322
"820","75",3678265.00483322
"821","65",3678265.00483322
"822","75",7356529.86459732
"823","75",3678265.00483322
"824","55",3678265.00483322
"825","35",3678265.00483322
"826","35",3678265.00483322
"827","85",3678265.00483322
"828","95",3678265.00483322
"829","105",3678265.00483322
"830","85",7356529.86459732
"831","65",11034794.5135536
"832","65",14714134.4055328
"833","85",7357939.81280136
"834","85",62490330.1112156
"835","85",7357939.81280136
"836","35",7357939.81280136
"837","65",11036539.4436798
"838","75",11037279.7047787
"839","55",11036539.4436817
"840","95",11037279.7047787
"841","115",18392399.4103642
"842","105",3679674.80796814
"843","95",55135212.7991619
"844","115",3679674.80796814
"845","125",3679674.80796814
"846","115",3679674.80796623
"847","65",3679674.80796814
"848","75",3679674.80796623
"849","65",3679674.80796814
"850","85",3679674.80796814
"851","35",3679674.80796814
"852","55",3679674.80796814
"853","105",3679674.80796814
"854","95",3679674.80796623
"855","65",3679674.80796814
"856","45",3679674.80796814
"857","75",7359349.47106552
"858","85",3679674.80796623
"859","75",3679674.80796814
"860","85",7359349.47106552
"861","95",3679674.80796814
"862","75",3679674.80796814
"863","85",3679674.80796623
"864","65",3679674.80796814
"865","65",7359349.47106552
"866","65",3679674.80796814
"867","85",3679674.80796623
"868","85",29420476.2381458
"869","65",3679674.80796814
"870","75",3679674.80796814
"871","85",3679674.80796623
"872","65",3679674.80796814
"873","85",3679674.80796623
"874","75",3679674.80796814
"875","65",7359349.47106552
"876","85",3679674.80796814
"877","75",3679674.80796814
"878","75",25747924.9615746
"879","85",3679674.80796814
"880","75",3679674.80796814
"881","45",29425973.6943073
"882","55",3679674.80796814
"883","45",3679674.80796623
"884","35",7359349.47106552
"885","65",3679674.80796814
"886","95",3679674.80796623
"887","115",3679674.80796814
"888","85",3679674.80796814
"889","95",66185308.2437153
"890","105",161796154.603256
"891","75",62471933.6560211
"892","55",22073818.4363098
"893","65",18396557.665514
"894","65",25756242.0525646
"895","95",29437326.1625195
"896","85",7360758.91792297
"897","85",11040768.4970055
"898","95",7360758.91792488
"899","45",18402196.6676826
"900","85",11040768.4970112
"901","55",7360758.91792297
"902","65",11040768.4970093
"903","65",22082275.5956955
"904","75",7360758.91792297
"905","75",11041507.9672432
"906","75",25759801.5644913
"907","95",7362168.07526016
"908","75",7362168.07526398
"909","95",18402000.3052425
"910","95",176386191.636023
"911","105",3681084.10995865
"912","115",7362168.07526016
"913","65",3681084.10995674
"914","55",3681084.10995483
"915","75",3681084.10995483
"916","85",3681084.10995483
"917","65",3681084.10995674
"918","65",3681084.10995483
"919","45",3681084.10995483
"920","75",3681084.10995483
"921","95",3681084.10995483
"922","75",3681084.10995674
"923","45",3681084.10995483
"924","65",3681084.10995483
"925","85",7362168.07525635
"926","95",3681084.10995674
"927","65",3681084.10995483
"928","75",7362168.07526398
"929","85",3681084.10995483
"930","55",3681084.10995483
"931","65",3681084.10995674
"932","65",3681084.10995483
"933","55",3681084.10995674
"934","45",7362168.07525635
"935","55",11041507.9672432
"936","95",7362168.07526398
"937","85",11043251.7512589
"938","95",11043251.7512589
"939","75",3681084.10995674
"940","85",3681084.10995674
"941","55",3681084.10995483
"942","65",3681084.10995483
"943","65",3681084.10995483
"944","55",11043251.7512589
"945","65",3681084.10995483
"946","75",3681084.10995674
"947","105",3681084.10995674
"948","95",3681084.10995483
"949","85",3681084.10995674
"950","95",29449395.6772156
"951","75",25769399.9653969
"952","65",44177009.3218613
"953","55",33126935.9466152
"954","75",69900788.9645138
"955","95",7363577.02060318
"956","85",29440550.0453129
"957","85",7363577.02060318
"958","85",11044996.0465508
"959","125",14726749.8438454
"960","115",7363577.02060318
"961","55",11044996.0465508
"962","85",7363577.02060318
"963","45",7363577.02060318
"964","75",33124118.4896851
"965","105",14726749.8438454
"966","85",18409043.9441299
"967","75",7363577.02060318
"968","65",7363577.02060318
"969","75",7363577.02060318
"970","85",11047478.1541519
"971","95",3682492.91064453
"972","75",55205995.5296097
"973","115",3682492.91064453
"974","105",11045734.7261581
"975","95",3682492.91064453
"976","85",7364985.67684555
"977","65",3682492.91064453
"978","75",3682492.91064835
"979","75",3682492.91064835
"980","95",3682492.91064453
"981","85",3682492.91064644
"982","65",3682492.91064835
"983","55",3682492.91064835
"984","85",3682492.91064644
"985","65",3682492.91064835
"986","55",3682492.91064835
"987","85",3682492.91064644
"988","65",7364985.67684174
"989","85",3682492.91064835
"990","65",3682492.91064835
"991","75",3682492.91064644
"992","85",3682492.91064835
"993","75",3682492.91064644
"994","75",3682492.91064835
"995","65",3682492.91064835
"996","75",7364985.67684174
"997","95",3682492.91064644
"998","65",3682492.91064835
"999","55",3682492.91064835
"1000","55",3682492.91064835
"1001","45",7364985.67684174
"1002","85",3682492.91064644
"1003","95",7364985.67684555
"1004","85",3682492.91064835
"1005","95",3682492.91064835
"1006","85",7364985.67684174
"1007","65",3682492.91064644
"1008","65",3682492.91064644
"1009","75",11047478.1541519
"1010","85",11047478.1541519
"1011","95",7364985.67684555
"1012","85",3682492.91064644
"1013","85",3682492.91064835
"1014","45",3682492.91064644
"1015","45",3682492.91064835
"1016","65",3682492.91064644
"1017","75",3682492.91064835
"1018","85",22090729.9054108
"1019","55",22088246.7274666
"1020","85",40481985.3672085
"1021","65",18410718.8989506
"1022","115",44181124.7687283
"1023","95",14729971.1411037
"1024","105",18411390.1670551
"1025","115",7366394.12050056
"1026","75",7366394.12050056
"1027","95",51552348.3757248
"1028","45",25785292.0164795
"1029","95",18416888.2538795
"1030","115",18416018.3192825
"1031","85",3683901.20985603
"1032","65",3683901.20985413
"1033","95",3683901.20985603
"1034","95",3683901.20985413
"1035","95",7367802.27547455
"1036","85",7367802.27547073
"1037","95",7367802.27547455
"1038","115",3683901.20985413
"1039","105",3683901.20985413
"1040","105",657609395.915344
"1041","75",7367802.27547073
"1042","65",3683901.20985413
"1043","75",3683901.20985603
"1044","85",3683901.20985413
"1045","85",3683901.20985413
"1046","45",7367802.27547455
"1047","55",3683901.20985413
"1048","75",3683901.20985413
"1049","65",3683901.20985413
"1050","95",7367802.27547073
"1051","85",7367802.27547073
"1052","65",3683901.20985413
"1053","85",3683901.20985413
"1054","75",3683901.20985413
"1055","65",3683901.20985413
"1056","55",7367802.27547073
"1057","95",3683901.20985413
"1058","85",3683901.20985413
"1059","55",3683901.20985413
"1060","55",3683901.20985413
"1061","75",3683901.20985413
"1062","55",3683901.20985413
"1063","75",14732787.9523163
"1064","95",7367802.27547073
"1065","95",11049959.9810333
"1066","55",3683901.20985413
"1067","55",3683901.20985413
"1068","65",3683901.20985413
"1069","75",7367802.27547073
"1070","95",7367802.27547455
"1071","75",3683901.20985413
"1072","115",3683901.20985413
"1073","105",7367802.27547455
"1074","95",7367802.27547073
